DateTime,From,Value_IN
2020/12/20 2:48,0x3a25473a5098f8b5ce1bd383416801bff28575b9,1.0
2020/12/20 2:57,0x3a25473a5098f8b5ce1bd383416801bff28575b9,0.1
2020/12/20 2:58,0x3a25473a5098f8b5ce1bd383416801bff28575b9,0.1
2020/12/20 2:58,0x3a25473a5098f8b5ce1bd383416801bff28575b9,0.1
2020/12/20 2:59,0x3a25473a5098f8b5ce1bd383416801bff28575b9,0.1
2020/12/20 2:59,0x3a25473a5098f8b5ce1bd383416801bff28575b9,0.1
2020/12/20 16:48,0x3a25473a5098f8b5ce1bd383416801bff28575b9,1.0
2020/12/25 22:42,0x3a25473a5098f8b5ce1bd383416801bff28575b9,1.0
2020/12/26 22:35,0x3a25473a5098f8b5ce1bd383416801bff28575b9,1.0
2021/1/31 13:23,0x3a25473a5098f8b5ce1bd383416801bff28575b9,10.0
2021/1/31 15:34,0x3a25473a5098f8b5ce1bd383416801bff28575b9,10.0
2021/2/14 18:38,0x3a25473a5098f8b5ce1bd383416801bff28575b9,10.0
