DateTime,From,Value_IN
2020/11/3 9:30,0xb613f9434c39664d3acb84ffe652a6b5ff8a60c8,10.0
2020/11/4 13:28,0xb613f9434c39664d3acb84ffe652a6b5ff8a60c8,100.0
2020/11/4 13:29,0xb613f9434c39664d3acb84ffe652a6b5ff8a60c8,100.0
2020/11/9 21:09,0xb613f9434c39664d3acb84ffe652a6b5ff8a60c8,100.0
2020/11/16 12:34,0xb613f9434c39664d3acb84ffe652a6b5ff8a60c8,10.0
2020/11/16 12:36,0xb613f9434c39664d3acb84ffe652a6b5ff8a60c8,1.0
2020/11/16 12:37,0xb613f9434c39664d3acb84ffe652a6b5ff8a60c8,1.0
2020/11/16 12:40,0xb613f9434c39664d3acb84ffe652a6b5ff8a60c8,1.0
2020/11/17 14:38,0xb613f9434c39664d3acb84ffe652a6b5ff8a60c8,1.0
2020/11/17 14:39,0xb613f9434c39664d3acb84ffe652a6b5ff8a60c8,1.0
2020/11/17 14:41,0xb613f9434c39664d3acb84ffe652a6b5ff8a60c8,1.0
2020/11/17 14:42,0xb613f9434c39664d3acb84ffe652a6b5ff8a60c8,1.0
2020/11/17 14:44,0xb613f9434c39664d3acb84ffe652a6b5ff8a60c8,1.0
2020/11/17 14:46,0xb613f9434c39664d3acb84ffe652a6b5ff8a60c8,1.0
