DateTime,From,Value_IN
2020/12/9 8:38,0x8106fa487827e70fd03dfdd85f3fd39b3acecc21,1.0
2020/12/9 9:25,0x8106fa487827e70fd03dfdd85f3fd39b3acecc21,1.0
2020/12/9 11:12,0x8106fa487827e70fd03dfdd85f3fd39b3acecc21,1.0
2020/12/9 11:14,0x8106fa487827e70fd03dfdd85f3fd39b3acecc21,1.0
2020/12/9 11:14,0x8106fa487827e70fd03dfdd85f3fd39b3acecc21,1.0
2020/12/9 11:17,0x8106fa487827e70fd03dfdd85f3fd39b3acecc21,1.0
2020/12/9 12:31,0x8106fa487827e70fd03dfdd85f3fd39b3acecc21,1.0
2020/12/9 13:55,0x8106fa487827e70fd03dfdd85f3fd39b3acecc21,1.0
2020/12/9 13:57,0x8106fa487827e70fd03dfdd85f3fd39b3acecc21,1.0
2020/12/9 14:02,0x8106fa487827e70fd03dfdd85f3fd39b3acecc21,1.0
2020/12/9 14:03,0x8106fa487827e70fd03dfdd85f3fd39b3acecc21,1.0
2020/12/9 14:04,0x8106fa487827e70fd03dfdd85f3fd39b3acecc21,1.0
2020/12/10 6:57,0x8106fa487827e70fd03dfdd85f3fd39b3acecc21,1.0
2020/12/10 6:57,0x8106fa487827e70fd03dfdd85f3fd39b3acecc21,1.0
2020/12/10 6:59,0x8106fa487827e70fd03dfdd85f3fd39b3acecc21,1.0
2020/12/10 7:01,0x8106fa487827e70fd03dfdd85f3fd39b3acecc21,1.0
2020/12/10 7:02,0x8106fa487827e70fd03dfdd85f3fd39b3acecc21,1.0
2020/12/10 7:06,0x8106fa487827e70fd03dfdd85f3fd39b3acecc21,1.0
2020/12/10 10:00,0x8106fa487827e70fd03dfdd85f3fd39b3acecc21,1.0
2020/12/10 10:00,0x8106fa487827e70fd03dfdd85f3fd39b3acecc21,1.0
2020/12/10 10:01,0x8106fa487827e70fd03dfdd85f3fd39b3acecc21,1.0
2020/12/10 10:01,0x8106fa487827e70fd03dfdd85f3fd39b3acecc21,1.0
2020/12/10 10:02,0x8106fa487827e70fd03dfdd85f3fd39b3acecc21,1.0
2020/12/10 10:04,0x8106fa487827e70fd03dfdd85f3fd39b3acecc21,1.0
2020/12/10 10:05,0x8106fa487827e70fd03dfdd85f3fd39b3acecc21,1.0
2020/12/10 10:05,0x8106fa487827e70fd03dfdd85f3fd39b3acecc21,1.0
2020/12/10 10:06,0x8106fa487827e70fd03dfdd85f3fd39b3acecc21,1.0
2020/12/10 10:08,0x8106fa487827e70fd03dfdd85f3fd39b3acecc21,1.0
2020/12/11 6:51,0x8106fa487827e70fd03dfdd85f3fd39b3acecc21,1.0
2020/12/11 6:52,0x8106fa487827e70fd03dfdd85f3fd39b3acecc21,1.0
2020/12/11 6:59,0x8106fa487827e70fd03dfdd85f3fd39b3acecc21,1.0
2020/12/12 9:07,0x8106fa487827e70fd03dfdd85f3fd39b3acecc21,1.0
2020/12/12 9:07,0x8106fa487827e70fd03dfdd85f3fd39b3acecc21,1.0
2020/12/12 9:09,0x8106fa487827e70fd03dfdd85f3fd39b3acecc21,1.0
2020/12/12 9:09,0x8106fa487827e70fd03dfdd85f3fd39b3acecc21,1.0
2020/12/12 9:09,0x8106fa487827e70fd03dfdd85f3fd39b3acecc21,1.0
2020/12/13 6:03,0x8106fa487827e70fd03dfdd85f3fd39b3acecc21,1.0
2020/12/13 6:03,0x8106fa487827e70fd03dfdd85f3fd39b3acecc21,1.0
2020/12/14 8:31,0x8106fa487827e70fd03dfdd85f3fd39b3acecc21,1.0
2020/12/16 3:51,0x8106fa487827e70fd03dfdd85f3fd39b3acecc21,10.0
