DateTime,From,Value_IN
2021/10/22 6:38,0x7c9d4f21dd4f677fd6d17a003c1b95e0583e828e,0.1
2021/10/23 1:48,0x7c9d4f21dd4f677fd6d17a003c1b95e0583e828e,0.1
2021/10/24 12:39,0x7c9d4f21dd4f677fd6d17a003c1b95e0583e828e,1.0
2022/1/23 3:14,0x7c9d4f21dd4f677fd6d17a003c1b95e0583e828e,10.0
2022/1/23 5:41,0x7c9d4f21dd4f677fd6d17a003c1b95e0583e828e,10.0
2022/1/23 5:44,0x7c9d4f21dd4f677fd6d17a003c1b95e0583e828e,10.0
2022/1/23 5:49,0x7c9d4f21dd4f677fd6d17a003c1b95e0583e828e,10.0
2022/1/23 6:13,0x7c9d4f21dd4f677fd6d17a003c1b95e0583e828e,10.0
2022/1/23 6:17,0x7c9d4f21dd4f677fd6d17a003c1b95e0583e828e,10.0
2022/1/23 7:15,0x7c9d4f21dd4f677fd6d17a003c1b95e0583e828e,10.0
