DateTime,From,Value_IN
2020/10/2 9:14,0xfc46eabb3e99fc8c6e5bf979a05146254e983990,100.0
2020/12/2 12:54,0xfc46eabb3e99fc8c6e5bf979a05146254e983990,10.0
2020/12/2 13:02,0xfc46eabb3e99fc8c6e5bf979a05146254e983990,10.0
2020/12/2 13:07,0xfc46eabb3e99fc8c6e5bf979a05146254e983990,10.0
2020/12/2 13:08,0xfc46eabb3e99fc8c6e5bf979a05146254e983990,10.0
2020/12/2 13:13,0xfc46eabb3e99fc8c6e5bf979a05146254e983990,10.0
2020/12/3 12:55,0xfc46eabb3e99fc8c6e5bf979a05146254e983990,1.0
2020/12/4 11:35,0xfc46eabb3e99fc8c6e5bf979a05146254e983990,1.0
2020/12/4 13:02,0xfc46eabb3e99fc8c6e5bf979a05146254e983990,1.0
2020/12/4 17:27,0xfc46eabb3e99fc8c6e5bf979a05146254e983990,1.0
2020/12/4 17:50,0xfc46eabb3e99fc8c6e5bf979a05146254e983990,1.0
2020/12/4 18:17,0xfc46eabb3e99fc8c6e5bf979a05146254e983990,1.0
