DateTime,From,Value_IN
2021/11/8 15:49,0x4598208ba910af198627d7045e105d9b740a54c4,100.0
2021/11/8 15:53,0x4598208ba910af198627d7045e105d9b740a54c4,100.0
2021/11/8 15:56,0x4598208ba910af198627d7045e105d9b740a54c4,100.0
2021/11/8 15:58,0x4598208ba910af198627d7045e105d9b740a54c4,10.0
2021/11/8 16:02,0x4598208ba910af198627d7045e105d9b740a54c4,10.0
2021/11/8 16:04,0x4598208ba910af198627d7045e105d9b740a54c4,10.0
2021/11/8 16:07,0x4598208ba910af198627d7045e105d9b740a54c4,10.0
2021/11/8 16:23,0x4598208ba910af198627d7045e105d9b740a54c4,1.0
2021/11/8 16:34,0x4598208ba910af198627d7045e105d9b740a54c4,1.0
2021/11/8 16:37,0x4598208ba910af198627d7045e105d9b740a54c4,1.0
2021/11/8 16:41,0x4598208ba910af198627d7045e105d9b740a54c4,1.0
2021/11/8 16:43,0x4598208ba910af198627d7045e105d9b740a54c4,1.0
