DateTime,From,Value_IN
2020/11/7 21:36,0xd00ed670dc191dfa9b57a61f1db31daa99170126,1.0
2020/11/7 21:42,0xd00ed670dc191dfa9b57a61f1db31daa99170126,10.0
2020/11/7 21:47,0xd00ed670dc191dfa9b57a61f1db31daa99170126,10.0
2020/11/7 21:58,0xd00ed670dc191dfa9b57a61f1db31daa99170126,10.0
2020/11/7 22:03,0xd00ed670dc191dfa9b57a61f1db31daa99170126,1.0
2020/11/7 22:13,0xd00ed670dc191dfa9b57a61f1db31daa99170126,1.0
2020/11/7 22:22,0xd00ed670dc191dfa9b57a61f1db31daa99170126,1.0
2020/11/7 22:26,0xd00ed670dc191dfa9b57a61f1db31daa99170126,1.0
2020/11/7 22:34,0xd00ed670dc191dfa9b57a61f1db31daa99170126,1.0
2020/11/7 22:43,0xd00ed670dc191dfa9b57a61f1db31daa99170126,1.0
2020/11/7 22:47,0xd00ed670dc191dfa9b57a61f1db31daa99170126,1.0
2020/11/7 22:50,0xd00ed670dc191dfa9b57a61f1db31daa99170126,1.0
