DateTime,From,Value_IN
2021/12/21 3:29,0x14528a44bd1a0e12d28df356c407553fe97b130d,10.0
2021/12/21 3:30,0x14528a44bd1a0e12d28df356c407553fe97b130d,10.0
2021/12/21 4:17,0x14528a44bd1a0e12d28df356c407553fe97b130d,10.0
2021/12/21 4:55,0x14528a44bd1a0e12d28df356c407553fe97b130d,10.0
2021/12/21 4:56,0x14528a44bd1a0e12d28df356c407553fe97b130d,10.0
2021/12/21 7:07,0x14528a44bd1a0e12d28df356c407553fe97b130d,10.0
2021/12/21 7:09,0x14528a44bd1a0e12d28df356c407553fe97b130d,10.0
2021/12/21 8:36,0x14528a44bd1a0e12d28df356c407553fe97b130d,10.0
2021/12/21 8:37,0x14528a44bd1a0e12d28df356c407553fe97b130d,10.0
2021/12/21 9:33,0x14528a44bd1a0e12d28df356c407553fe97b130d,10.0
2021/12/21 9:35,0x14528a44bd1a0e12d28df356c407553fe97b130d,10.0
2021/12/21 11:29,0x14528a44bd1a0e12d28df356c407553fe97b130d,10.0
2021/12/21 11:35,0x14528a44bd1a0e12d28df356c407553fe97b130d,10.0
2021/12/21 11:46,0x14528a44bd1a0e12d28df356c407553fe97b130d,10.0
2021/12/21 11:46,0x14528a44bd1a0e12d28df356c407553fe97b130d,10.0
