DateTime,From,Value_IN
2021/5/24 5:27,0x94ddd5e97de3a659a1b10e2845857edb01883619,100.0
2021/5/31 7:16,0x94ddd5e97de3a659a1b10e2845857edb01883619,100.0
2021/6/2 9:13,0x94ddd5e97de3a659a1b10e2845857edb01883619,100.0
2021/7/14 6:52,0x94ddd5e97de3a659a1b10e2845857edb01883619,100.0
2021/7/27 10:23,0x94ddd5e97de3a659a1b10e2845857edb01883619,10.0
2021/7/27 10:24,0x94ddd5e97de3a659a1b10e2845857edb01883619,10.0
2021/8/2 4:34,0x94ddd5e97de3a659a1b10e2845857edb01883619,1.0
2021/10/12 8:24,0x94ddd5e97de3a659a1b10e2845857edb01883619,100.0
2021/10/28 7:18,0x94ddd5e97de3a659a1b10e2845857edb01883619,1.0
2021/10/31 10:55,0x94ddd5e97de3a659a1b10e2845857edb01883619,10.0
2022/2/9 9:39,0x94ddd5e97de3a659a1b10e2845857edb01883619,100.0
2022/2/9 9:40,0x94ddd5e97de3a659a1b10e2845857edb01883619,100.0
