DateTime,From,Value_IN
2021/7/15 14:17,0x93410175e85984035dfe784ecd1423c6fba28ca8,10.0
2021/7/15 14:21,0x93410175e85984035dfe784ecd1423c6fba28ca8,10.0
2021/7/15 14:25,0x93410175e85984035dfe784ecd1423c6fba28ca8,1.0
2021/7/15 14:33,0x93410175e85984035dfe784ecd1423c6fba28ca8,1.0
2021/7/15 14:39,0x93410175e85984035dfe784ecd1423c6fba28ca8,1.0
2021/7/15 14:58,0x93410175e85984035dfe784ecd1423c6fba28ca8,1.0
2021/7/15 15:06,0x93410175e85984035dfe784ecd1423c6fba28ca8,1.0
2021/7/15 15:10,0x93410175e85984035dfe784ecd1423c6fba28ca8,0.1
2021/7/15 15:18,0x93410175e85984035dfe784ecd1423c6fba28ca8,0.1
2021/7/15 15:53,0x93410175e85984035dfe784ecd1423c6fba28ca8,0.1
