DateTime,From,Value_IN
2021/12/23 0:29,0xb483835d163429d5f7c6ebc62678f6b900e01d92,100.0
2021/12/23 0:30,0xb483835d163429d5f7c6ebc62678f6b900e01d92,10.0
2021/12/23 0:31,0xb483835d163429d5f7c6ebc62678f6b900e01d92,10.0
2021/12/23 0:37,0xb483835d163429d5f7c6ebc62678f6b900e01d92,10.0
2021/12/23 0:42,0xb483835d163429d5f7c6ebc62678f6b900e01d92,10.0
2021/12/23 0:43,0xb483835d163429d5f7c6ebc62678f6b900e01d92,10.0
2021/12/23 0:44,0xb483835d163429d5f7c6ebc62678f6b900e01d92,1.0
2021/12/23 0:45,0xb483835d163429d5f7c6ebc62678f6b900e01d92,1.0
2021/12/23 0:46,0xb483835d163429d5f7c6ebc62678f6b900e01d92,1.0
2021/12/23 0:47,0xb483835d163429d5f7c6ebc62678f6b900e01d92,1.0
2021/12/23 0:47,0xb483835d163429d5f7c6ebc62678f6b900e01d92,1.0
2021/12/23 0:48,0xb483835d163429d5f7c6ebc62678f6b900e01d92,1.0
