DateTime,From,Value_IN
2022/1/1 1:19,0xddeaf07bc433a55db8dd960a12cb06106ed94db1,100.0
2022/1/1 1:20,0xddeaf07bc433a55db8dd960a12cb06106ed94db1,100.0
2022/1/1 1:21,0xddeaf07bc433a55db8dd960a12cb06106ed94db1,10.0
2022/1/1 1:22,0xddeaf07bc433a55db8dd960a12cb06106ed94db1,10.0
2022/1/1 1:23,0xddeaf07bc433a55db8dd960a12cb06106ed94db1,10.0
2022/1/1 1:24,0xddeaf07bc433a55db8dd960a12cb06106ed94db1,10.0
2022/1/1 1:24,0xddeaf07bc433a55db8dd960a12cb06106ed94db1,10.0
2022/1/1 1:26,0xddeaf07bc433a55db8dd960a12cb06106ed94db1,10.0
2022/1/1 1:39,0xddeaf07bc433a55db8dd960a12cb06106ed94db1,1.0
2022/1/1 1:39,0xddeaf07bc433a55db8dd960a12cb06106ed94db1,10.0
2022/1/1 1:40,0xddeaf07bc433a55db8dd960a12cb06106ed94db1,0.1
2022/1/1 1:40,0xddeaf07bc433a55db8dd960a12cb06106ed94db1,0.1
2022/1/1 1:42,0xddeaf07bc433a55db8dd960a12cb06106ed94db1,0.1
2022/1/1 1:42,0xddeaf07bc433a55db8dd960a12cb06106ed94db1,0.1
2022/1/1 1:43,0xddeaf07bc433a55db8dd960a12cb06106ed94db1,0.1
