DateTime,From,Value_IN
2021/12/21 22:26,0x05258710ce010eb8f3318c2edaf28f78b6eef679,10.0
2021/12/21 22:26,0x05258710ce010eb8f3318c2edaf28f78b6eef679,10.0
2022/1/17 17:11,0x05258710ce010eb8f3318c2edaf28f78b6eef679,1.0
2022/1/17 17:11,0x05258710ce010eb8f3318c2edaf28f78b6eef679,1.0
2022/1/17 17:11,0x05258710ce010eb8f3318c2edaf28f78b6eef679,1.0
2022/1/17 17:11,0x05258710ce010eb8f3318c2edaf28f78b6eef679,1.0
2022/1/17 17:11,0x05258710ce010eb8f3318c2edaf28f78b6eef679,10.0
2022/1/17 17:11,0x05258710ce010eb8f3318c2edaf28f78b6eef679,10.0
2022/1/17 17:11,0x05258710ce010eb8f3318c2edaf28f78b6eef679,10.0
2022/1/17 17:13,0x05258710ce010eb8f3318c2edaf28f78b6eef679,1.0
2022/1/17 17:16,0x05258710ce010eb8f3318c2edaf28f78b6eef679,1.0
