DateTime,From,Value_IN
2020/6/6 21:41,0x8a3d2a429f6081400dad2e839ce27d17ec494781,1.0
2020/6/6 21:41,0x8a3d2a429f6081400dad2e839ce27d17ec494781,1.0
2021/3/31 5:28,0x8a3d2a429f6081400dad2e839ce27d17ec494781,1.0
2021/3/31 5:28,0x8a3d2a429f6081400dad2e839ce27d17ec494781,1.0
2021/3/31 5:28,0x8a3d2a429f6081400dad2e839ce27d17ec494781,1.0
2021/3/31 5:28,0x8a3d2a429f6081400dad2e839ce27d17ec494781,1.0
2021/3/31 5:28,0x8a3d2a429f6081400dad2e839ce27d17ec494781,1.0
2021/3/31 5:28,0x8a3d2a429f6081400dad2e839ce27d17ec494781,1.0
2021/3/31 5:29,0x8a3d2a429f6081400dad2e839ce27d17ec494781,1.0
2021/3/31 5:29,0x8a3d2a429f6081400dad2e839ce27d17ec494781,1.0
2021/3/31 5:29,0x8a3d2a429f6081400dad2e839ce27d17ec494781,1.0
2021/3/31 5:29,0x8a3d2a429f6081400dad2e839ce27d17ec494781,1.0
2021/3/31 5:48,0x8a3d2a429f6081400dad2e839ce27d17ec494781,1.0
2021/3/31 5:48,0x8a3d2a429f6081400dad2e839ce27d17ec494781,1.0
2021/3/31 5:48,0x8a3d2a429f6081400dad2e839ce27d17ec494781,1.0
2021/3/31 5:49,0x8a3d2a429f6081400dad2e839ce27d17ec494781,1.0
2021/3/31 5:50,0x8a3d2a429f6081400dad2e839ce27d17ec494781,1.0
2021/3/31 5:50,0x8a3d2a429f6081400dad2e839ce27d17ec494781,1.0
2021/3/31 5:50,0x8a3d2a429f6081400dad2e839ce27d17ec494781,1.0
2021/3/31 6:09,0x8a3d2a429f6081400dad2e839ce27d17ec494781,1.0
2021/3/31 6:09,0x8a3d2a429f6081400dad2e839ce27d17ec494781,1.0
2021/3/31 6:09,0x8a3d2a429f6081400dad2e839ce27d17ec494781,1.0
2021/3/31 12:45,0x8a3d2a429f6081400dad2e839ce27d17ec494781,1.0
2021/3/31 12:52,0x8a3d2a429f6081400dad2e839ce27d17ec494781,1.0
2021/3/31 13:14,0x8a3d2a429f6081400dad2e839ce27d17ec494781,1.0
2021/3/31 13:19,0x8a3d2a429f6081400dad2e839ce27d17ec494781,1.0
2021/3/31 13:24,0x8a3d2a429f6081400dad2e839ce27d17ec494781,1.0
2021/3/31 13:26,0x8a3d2a429f6081400dad2e839ce27d17ec494781,1.0
2021/3/31 13:28,0x8a3d2a429f6081400dad2e839ce27d17ec494781,1.0
2021/3/31 13:29,0x8a3d2a429f6081400dad2e839ce27d17ec494781,1.0
2021/3/31 13:37,0x8a3d2a429f6081400dad2e839ce27d17ec494781,1.0
2021/4/1 0:52,0x8a3d2a429f6081400dad2e839ce27d17ec494781,1.0
2021/4/1 4:22,0x8a3d2a429f6081400dad2e839ce27d17ec494781,1.0
2021/4/1 4:36,0x8a3d2a429f6081400dad2e839ce27d17ec494781,1.0
2021/4/1 5:07,0x8a3d2a429f6081400dad2e839ce27d17ec494781,1.0
2021/4/1 5:08,0x8a3d2a429f6081400dad2e839ce27d17ec494781,1.0
2021/4/1 5:19,0x8a3d2a429f6081400dad2e839ce27d17ec494781,1.0
2021/4/1 5:48,0x8a3d2a429f6081400dad2e839ce27d17ec494781,1.0
