DateTime,From,Value_IN
2021/6/22 7:31,0x314f06065695629bc96a6677cd52795dc43a5260,10.0
2021/6/22 7:32,0x314f06065695629bc96a6677cd52795dc43a5260,10.0
2021/6/22 7:38,0x314f06065695629bc96a6677cd52795dc43a5260,10.0
2021/6/22 7:41,0x314f06065695629bc96a6677cd52795dc43a5260,10.0
2021/6/22 7:42,0x314f06065695629bc96a6677cd52795dc43a5260,1.0
2021/6/22 7:43,0x314f06065695629bc96a6677cd52795dc43a5260,1.0
2021/6/22 7:45,0x314f06065695629bc96a6677cd52795dc43a5260,1.0
2021/6/22 7:48,0x314f06065695629bc96a6677cd52795dc43a5260,1.0
2021/6/22 7:53,0x314f06065695629bc96a6677cd52795dc43a5260,0.1
2021/6/22 7:54,0x314f06065695629bc96a6677cd52795dc43a5260,0.1
