DateTime,From,Value_IN
2020/11/18 16:20,0xbcf936f46ce932dfc8f6a0306d8c340358b347c4,100.0
2020/11/18 19:48,0xbcf936f46ce932dfc8f6a0306d8c340358b347c4,10.0
2020/11/18 19:51,0xbcf936f46ce932dfc8f6a0306d8c340358b347c4,10.0
2020/11/18 19:52,0xbcf936f46ce932dfc8f6a0306d8c340358b347c4,10.0
2020/11/18 19:53,0xbcf936f46ce932dfc8f6a0306d8c340358b347c4,1.0
2020/11/18 21:36,0xbcf936f46ce932dfc8f6a0306d8c340358b347c4,1.0
2020/11/18 21:36,0xbcf936f46ce932dfc8f6a0306d8c340358b347c4,1.0
2020/11/18 21:37,0xbcf936f46ce932dfc8f6a0306d8c340358b347c4,0.1
2020/11/18 21:38,0xbcf936f46ce932dfc8f6a0306d8c340358b347c4,0.1
2020/11/18 21:40,0xbcf936f46ce932dfc8f6a0306d8c340358b347c4,0.1
