DateTime,From,Value_IN
2020/12/29 12:21,0x16e54b35d789832440ab47ae765e6a8098280676,0.1
2020/12/29 13:27,0x16e54b35d789832440ab47ae765e6a8098280676,0.1
2020/12/29 14:15,0x16e54b35d789832440ab47ae765e6a8098280676,0.1
2020/12/29 14:15,0x16e54b35d789832440ab47ae765e6a8098280676,0.1
2020/12/29 14:15,0x16e54b35d789832440ab47ae765e6a8098280676,0.1
2020/12/29 14:15,0x16e54b35d789832440ab47ae765e6a8098280676,0.1
2020/12/29 14:15,0x16e54b35d789832440ab47ae765e6a8098280676,0.1
2020/12/29 14:15,0x16e54b35d789832440ab47ae765e6a8098280676,0.1
2020/12/29 14:15,0x16e54b35d789832440ab47ae765e6a8098280676,0.1
2020/12/29 14:15,0x16e54b35d789832440ab47ae765e6a8098280676,0.1
2020/12/29 14:15,0x16e54b35d789832440ab47ae765e6a8098280676,0.1
2020/12/29 14:15,0x16e54b35d789832440ab47ae765e6a8098280676,0.1
2020/12/29 14:35,0x16e54b35d789832440ab47ae765e6a8098280676,0.1
2020/12/29 14:35,0x16e54b35d789832440ab47ae765e6a8098280676,0.1
2020/12/29 14:35,0x16e54b35d789832440ab47ae765e6a8098280676,0.1
2020/12/29 14:35,0x16e54b35d789832440ab47ae765e6a8098280676,0.1
2020/12/29 14:35,0x16e54b35d789832440ab47ae765e6a8098280676,0.1
2020/12/29 14:35,0x16e54b35d789832440ab47ae765e6a8098280676,0.1
2020/12/29 14:35,0x16e54b35d789832440ab47ae765e6a8098280676,0.1
2020/12/29 14:35,0x16e54b35d789832440ab47ae765e6a8098280676,0.1
2020/12/29 14:35,0x16e54b35d789832440ab47ae765e6a8098280676,0.1
2020/12/29 14:35,0x16e54b35d789832440ab47ae765e6a8098280676,0.1
2020/12/29 14:35,0x16e54b35d789832440ab47ae765e6a8098280676,0.1
2020/12/29 14:35,0x16e54b35d789832440ab47ae765e6a8098280676,0.1
2020/12/29 14:35,0x16e54b35d789832440ab47ae765e6a8098280676,0.1
2020/12/29 14:35,0x16e54b35d789832440ab47ae765e6a8098280676,0.1
2020/12/29 14:35,0x16e54b35d789832440ab47ae765e6a8098280676,0.1
2020/12/29 14:35,0x16e54b35d789832440ab47ae765e6a8098280676,0.1
2020/12/29 14:35,0x16e54b35d789832440ab47ae765e6a8098280676,0.1
2020/12/29 14:35,0x16e54b35d789832440ab47ae765e6a8098280676,0.1
2020/12/29 14:43,0x16e54b35d789832440ab47ae765e6a8098280676,0.1
2020/12/29 14:43,0x16e54b35d789832440ab47ae765e6a8098280676,0.1
2020/12/29 14:43,0x16e54b35d789832440ab47ae765e6a8098280676,0.1
2020/12/29 14:43,0x16e54b35d789832440ab47ae765e6a8098280676,0.1
2020/12/29 14:43,0x16e54b35d789832440ab47ae765e6a8098280676,0.1
2020/12/29 14:43,0x16e54b35d789832440ab47ae765e6a8098280676,0.1
2020/12/29 15:15,0x16e54b35d789832440ab47ae765e6a8098280676,0.1
2020/12/29 15:15,0x16e54b35d789832440ab47ae765e6a8098280676,0.1
2020/12/29 15:15,0x16e54b35d789832440ab47ae765e6a8098280676,0.1
2020/12/29 15:15,0x16e54b35d789832440ab47ae765e6a8098280676,0.1
2020/12/29 15:15,0x16e54b35d789832440ab47ae765e6a8098280676,0.1
2020/12/29 15:15,0x16e54b35d789832440ab47ae765e6a8098280676,0.1
2020/12/29 15:17,0x16e54b35d789832440ab47ae765e6a8098280676,0.1
2020/12/29 15:17,0x16e54b35d789832440ab47ae765e6a8098280676,0.1
2020/12/29 15:17,0x16e54b35d789832440ab47ae765e6a8098280676,0.1
2020/12/29 15:17,0x16e54b35d789832440ab47ae765e6a8098280676,0.1
2020/12/29 15:17,0x16e54b35d789832440ab47ae765e6a8098280676,0.1
2020/12/29 15:17,0x16e54b35d789832440ab47ae765e6a8098280676,0.1
2020/12/29 15:17,0x16e54b35d789832440ab47ae765e6a8098280676,0.1
2020/12/29 15:17,0x16e54b35d789832440ab47ae765e6a8098280676,0.1
2020/12/29 15:17,0x16e54b35d789832440ab47ae765e6a8098280676,0.1
2020/12/29 15:17,0x16e54b35d789832440ab47ae765e6a8098280676,0.1
2020/12/29 15:17,0x16e54b35d789832440ab47ae765e6a8098280676,0.1
2020/12/29 15:17,0x16e54b35d789832440ab47ae765e6a8098280676,0.1
2020/12/29 15:17,0x16e54b35d789832440ab47ae765e6a8098280676,0.1
2020/12/29 15:17,0x16e54b35d789832440ab47ae765e6a8098280676,0.1
2020/12/29 15:17,0x16e54b35d789832440ab47ae765e6a8098280676,0.1
2020/12/29 15:17,0x16e54b35d789832440ab47ae765e6a8098280676,0.1
2020/12/29 15:21,0x16e54b35d789832440ab47ae765e6a8098280676,0.1
2020/12/29 15:21,0x16e54b35d789832440ab47ae765e6a8098280676,0.1
2020/12/29 15:21,0x16e54b35d789832440ab47ae765e6a8098280676,0.1
2020/12/29 15:21,0x16e54b35d789832440ab47ae765e6a8098280676,0.1
2020/12/29 15:21,0x16e54b35d789832440ab47ae765e6a8098280676,0.1
2020/12/29 15:21,0x16e54b35d789832440ab47ae765e6a8098280676,0.1
2020/12/29 15:21,0x16e54b35d789832440ab47ae765e6a8098280676,0.1
2020/12/29 15:21,0x16e54b35d789832440ab47ae765e6a8098280676,0.1
2020/12/29 15:21,0x16e54b35d789832440ab47ae765e6a8098280676,0.1
2020/12/29 15:21,0x16e54b35d789832440ab47ae765e6a8098280676,0.1
2020/12/29 15:21,0x16e54b35d789832440ab47ae765e6a8098280676,0.1
2020/12/29 15:38,0x16e54b35d789832440ab47ae765e6a8098280676,0.1
2020/12/29 15:38,0x16e54b35d789832440ab47ae765e6a8098280676,0.1
2020/12/29 15:38,0x16e54b35d789832440ab47ae765e6a8098280676,0.1
2020/12/29 15:38,0x16e54b35d789832440ab47ae765e6a8098280676,0.1
2020/12/29 15:38,0x16e54b35d789832440ab47ae765e6a8098280676,0.1
2020/12/29 15:38,0x16e54b35d789832440ab47ae765e6a8098280676,0.1
2020/12/29 15:38,0x16e54b35d789832440ab47ae765e6a8098280676,0.1
2020/12/29 15:39,0x16e54b35d789832440ab47ae765e6a8098280676,0.1
2020/12/29 15:39,0x16e54b35d789832440ab47ae765e6a8098280676,0.1
2020/12/29 15:40,0x16e54b35d789832440ab47ae765e6a8098280676,0.1
2020/12/29 15:40,0x16e54b35d789832440ab47ae765e6a8098280676,0.1
2020/12/29 15:40,0x16e54b35d789832440ab47ae765e6a8098280676,0.1
2020/12/29 15:41,0x16e54b35d789832440ab47ae765e6a8098280676,0.1
2020/12/29 15:41,0x16e54b35d789832440ab47ae765e6a8098280676,0.1
2020/12/29 15:41,0x16e54b35d789832440ab47ae765e6a8098280676,0.1
2020/12/29 15:42,0x16e54b35d789832440ab47ae765e6a8098280676,0.1
2020/12/29 17:49,0x16e54b35d789832440ab47ae765e6a8098280676,0.1
2020/12/29 17:49,0x16e54b35d789832440ab47ae765e6a8098280676,0.1
2020/12/29 17:49,0x16e54b35d789832440ab47ae765e6a8098280676,0.1
2020/12/29 17:49,0x16e54b35d789832440ab47ae765e6a8098280676,0.1
2020/12/29 17:49,0x16e54b35d789832440ab47ae765e6a8098280676,0.1
2020/12/29 17:49,0x16e54b35d789832440ab47ae765e6a8098280676,0.1
2020/12/30 11:52,0x16e54b35d789832440ab47ae765e6a8098280676,0.1
2020/12/30 12:05,0x16e54b35d789832440ab47ae765e6a8098280676,0.1
2020/12/30 12:38,0x16e54b35d789832440ab47ae765e6a8098280676,0.1
2020/12/30 13:08,0x16e54b35d789832440ab47ae765e6a8098280676,0.1
2020/12/30 13:09,0x16e54b35d789832440ab47ae765e6a8098280676,0.1
2020/12/30 13:09,0x16e54b35d789832440ab47ae765e6a8098280676,0.1
2020/12/30 13:09,0x16e54b35d789832440ab47ae765e6a8098280676,0.1
2020/12/30 13:09,0x16e54b35d789832440ab47ae765e6a8098280676,0.1
2020/12/30 13:09,0x16e54b35d789832440ab47ae765e6a8098280676,0.1
2020/12/30 13:09,0x16e54b35d789832440ab47ae765e6a8098280676,0.1
2020/12/30 13:09,0x16e54b35d789832440ab47ae765e6a8098280676,0.1
2020/12/30 13:10,0x16e54b35d789832440ab47ae765e6a8098280676,0.1
2020/12/30 13:10,0x16e54b35d789832440ab47ae765e6a8098280676,0.1
2020/12/30 13:10,0x16e54b35d789832440ab47ae765e6a8098280676,0.1
2020/12/30 13:10,0x16e54b35d789832440ab47ae765e6a8098280676,0.1
2020/12/30 13:10,0x16e54b35d789832440ab47ae765e6a8098280676,0.1
2020/12/30 19:51,0x16e54b35d789832440ab47ae765e6a8098280676,0.1
2020/12/30 19:51,0x16e54b35d789832440ab47ae765e6a8098280676,0.1
2020/12/30 19:51,0x16e54b35d789832440ab47ae765e6a8098280676,0.1
2020/12/30 19:51,0x16e54b35d789832440ab47ae765e6a8098280676,0.1
2020/12/30 19:51,0x16e54b35d789832440ab47ae765e6a8098280676,0.1
2020/12/30 19:51,0x16e54b35d789832440ab47ae765e6a8098280676,0.1
2020/12/30 19:51,0x16e54b35d789832440ab47ae765e6a8098280676,0.1
2020/12/30 19:52,0x16e54b35d789832440ab47ae765e6a8098280676,0.1
2020/12/30 19:52,0x16e54b35d789832440ab47ae765e6a8098280676,0.1
