DateTime,From,Value_IN
2021/6/9 19:23,0xb3abf35f04df49b4c28da4e1614c259874cb554c,100.0
2021/6/9 19:23,0xb3abf35f04df49b4c28da4e1614c259874cb554c,100.0
2021/6/9 19:23,0xb3abf35f04df49b4c28da4e1614c259874cb554c,100.0
2021/6/9 19:23,0xb3abf35f04df49b4c28da4e1614c259874cb554c,100.0
2021/6/9 19:28,0xb3abf35f04df49b4c28da4e1614c259874cb554c,100.0
2021/6/9 19:28,0xb3abf35f04df49b4c28da4e1614c259874cb554c,100.0
2021/6/9 19:28,0xb3abf35f04df49b4c28da4e1614c259874cb554c,100.0
2021/6/9 19:34,0xb3abf35f04df49b4c28da4e1614c259874cb554c,10.0
2021/6/9 19:35,0xb3abf35f04df49b4c28da4e1614c259874cb554c,10.0
2021/6/9 19:37,0xb3abf35f04df49b4c28da4e1614c259874cb554c,10.0
2021/6/9 19:37,0xb3abf35f04df49b4c28da4e1614c259874cb554c,10.0
2021/6/9 19:37,0xb3abf35f04df49b4c28da4e1614c259874cb554c,10.0
2021/6/9 19:39,0xb3abf35f04df49b4c28da4e1614c259874cb554c,10.0
2021/6/9 19:39,0xb3abf35f04df49b4c28da4e1614c259874cb554c,10.0
2021/6/9 19:42,0xb3abf35f04df49b4c28da4e1614c259874cb554c,1.0
2021/6/9 19:42,0xb3abf35f04df49b4c28da4e1614c259874cb554c,1.0
2021/6/9 19:44,0xb3abf35f04df49b4c28da4e1614c259874cb554c,1.0
2021/6/9 19:44,0xb3abf35f04df49b4c28da4e1614c259874cb554c,1.0
2021/6/9 19:47,0xb3abf35f04df49b4c28da4e1614c259874cb554c,1.0
2021/6/9 19:49,0xb3abf35f04df49b4c28da4e1614c259874cb554c,1.0
2021/6/9 19:49,0xb3abf35f04df49b4c28da4e1614c259874cb554c,1.0
2021/6/9 19:52,0xb3abf35f04df49b4c28da4e1614c259874cb554c,0.1
2021/6/9 19:52,0xb3abf35f04df49b4c28da4e1614c259874cb554c,0.1
