DateTime,From,Value_IN
2022/2/25 13:39,0x096f4d10f82faf2637c3d391230e1e1d816d0922,100.0
2022/2/25 13:45,0x096f4d10f82faf2637c3d391230e1e1d816d0922,10.0
2022/2/25 13:46,0x096f4d10f82faf2637c3d391230e1e1d816d0922,10.0
2022/2/25 13:47,0x096f4d10f82faf2637c3d391230e1e1d816d0922,10.0
2022/2/25 13:47,0x096f4d10f82faf2637c3d391230e1e1d816d0922,10.0
2022/2/25 13:48,0x096f4d10f82faf2637c3d391230e1e1d816d0922,10.0
2022/2/25 13:49,0x096f4d10f82faf2637c3d391230e1e1d816d0922,10.0
2022/2/25 13:53,0x096f4d10f82faf2637c3d391230e1e1d816d0922,10.0
2022/2/25 13:54,0x096f4d10f82faf2637c3d391230e1e1d816d0922,10.0
2022/2/25 13:55,0x096f4d10f82faf2637c3d391230e1e1d816d0922,10.0
2022/2/25 13:57,0x096f4d10f82faf2637c3d391230e1e1d816d0922,1.0
