DateTime,From,Value_IN
2021/12/15 23:42,0x3ae3f6ea3b5c6062a89000f0a7549c5ecdd8398b,10.0
2021/12/15 23:43,0x3ae3f6ea3b5c6062a89000f0a7549c5ecdd8398b,10.0
2021/12/15 23:46,0x3ae3f6ea3b5c6062a89000f0a7549c5ecdd8398b,10.0
2021/12/15 23:51,0x3ae3f6ea3b5c6062a89000f0a7549c5ecdd8398b,10.0
2021/12/15 23:53,0x3ae3f6ea3b5c6062a89000f0a7549c5ecdd8398b,10.0
2021/12/16 0:05,0x3ae3f6ea3b5c6062a89000f0a7549c5ecdd8398b,1.0
2021/12/16 0:07,0x3ae3f6ea3b5c6062a89000f0a7549c5ecdd8398b,1.0
2021/12/16 0:09,0x3ae3f6ea3b5c6062a89000f0a7549c5ecdd8398b,1.0
2021/12/16 0:10,0x3ae3f6ea3b5c6062a89000f0a7549c5ecdd8398b,1.0
2021/12/16 0:13,0x3ae3f6ea3b5c6062a89000f0a7549c5ecdd8398b,1.0
2021/12/16 0:13,0x3ae3f6ea3b5c6062a89000f0a7549c5ecdd8398b,1.0
2021/12/16 0:15,0x3ae3f6ea3b5c6062a89000f0a7549c5ecdd8398b,1.0
