DateTime,From,Value_IN
2020/9/27 18:53,0x928efa31db4d805dc355945a5ab3c8c7a8db2fe2,1.0
2020/9/29 10:30,0x928efa31db4d805dc355945a5ab3c8c7a8db2fe2,1.0
2020/9/29 16:59,0x928efa31db4d805dc355945a5ab3c8c7a8db2fe2,1.0
2020/9/29 17:57,0x928efa31db4d805dc355945a5ab3c8c7a8db2fe2,1.0
2020/10/8 4:21,0x928efa31db4d805dc355945a5ab3c8c7a8db2fe2,1.0
2020/10/8 4:22,0x928efa31db4d805dc355945a5ab3c8c7a8db2fe2,1.0
2020/12/31 21:13,0x928efa31db4d805dc355945a5ab3c8c7a8db2fe2,1.0
2021/1/1 8:43,0x928efa31db4d805dc355945a5ab3c8c7a8db2fe2,1.0
2021/1/1 8:47,0x928efa31db4d805dc355945a5ab3c8c7a8db2fe2,1.0
2021/1/1 9:27,0x928efa31db4d805dc355945a5ab3c8c7a8db2fe2,0.1
2021/1/1 9:27,0x928efa31db4d805dc355945a5ab3c8c7a8db2fe2,0.1
2021/1/1 9:27,0x928efa31db4d805dc355945a5ab3c8c7a8db2fe2,0.1
