DateTime,From,Value_IN
2021/1/17 6:08,0xaf24ea791e1cfecda5bb42308d83773f030b914c,0.1
2021/3/21 15:08,0xaf24ea791e1cfecda5bb42308d83773f030b914c,10.0
2021/3/22 1:13,0xaf24ea791e1cfecda5bb42308d83773f030b914c,1.0
2021/3/22 9:42,0xaf24ea791e1cfecda5bb42308d83773f030b914c,1.0
2021/3/22 10:21,0xaf24ea791e1cfecda5bb42308d83773f030b914c,1.0
2021/3/22 10:58,0xaf24ea791e1cfecda5bb42308d83773f030b914c,1.0
2021/3/23 4:14,0xaf24ea791e1cfecda5bb42308d83773f030b914c,1.0
2021/3/23 4:22,0xaf24ea791e1cfecda5bb42308d83773f030b914c,1.0
2021/3/23 5:16,0xaf24ea791e1cfecda5bb42308d83773f030b914c,1.0
2021/3/23 5:53,0xaf24ea791e1cfecda5bb42308d83773f030b914c,1.0
2021/3/23 7:33,0xaf24ea791e1cfecda5bb42308d83773f030b914c,1.0
2021/3/23 7:37,0xaf24ea791e1cfecda5bb42308d83773f030b914c,1.0
2021/3/23 7:39,0xaf24ea791e1cfecda5bb42308d83773f030b914c,1.0
2021/3/23 7:43,0xaf24ea791e1cfecda5bb42308d83773f030b914c,1.0
2021/3/23 7:45,0xaf24ea791e1cfecda5bb42308d83773f030b914c,1.0
2021/3/23 7:46,0xaf24ea791e1cfecda5bb42308d83773f030b914c,1.0
