DateTime,From,Value_IN
2021/9/21 5:53,0x52c4ae5853edec5e8482f98a297bea03c5509487,100.0
2021/9/21 6:09,0x52c4ae5853edec5e8482f98a297bea03c5509487,10.0
2021/9/21 6:11,0x52c4ae5853edec5e8482f98a297bea03c5509487,10.0
2021/9/21 6:12,0x52c4ae5853edec5e8482f98a297bea03c5509487,10.0
2021/9/21 6:14,0x52c4ae5853edec5e8482f98a297bea03c5509487,10.0
2021/9/21 6:16,0x52c4ae5853edec5e8482f98a297bea03c5509487,10.0
2021/9/21 6:17,0x52c4ae5853edec5e8482f98a297bea03c5509487,10.0
2021/9/21 6:42,0x52c4ae5853edec5e8482f98a297bea03c5509487,10.0
2021/9/21 7:04,0x52c4ae5853edec5e8482f98a297bea03c5509487,1.0
2021/9/21 7:04,0x52c4ae5853edec5e8482f98a297bea03c5509487,1.0
2021/9/21 7:11,0x52c4ae5853edec5e8482f98a297bea03c5509487,1.0
2021/9/21 7:12,0x52c4ae5853edec5e8482f98a297bea03c5509487,1.0
2021/9/21 7:14,0x52c4ae5853edec5e8482f98a297bea03c5509487,1.0
