DateTime,From,Value_IN
2021/12/11 23:32,0xdab53947fcf56d19bf9015cfa1e32cb678758e58,10.0
2021/12/11 23:35,0xdab53947fcf56d19bf9015cfa1e32cb678758e58,10.0
2021/12/12 0:36,0xdab53947fcf56d19bf9015cfa1e32cb678758e58,10.0
2021/12/12 1:17,0xdab53947fcf56d19bf9015cfa1e32cb678758e58,10.0
2021/12/12 2:54,0xdab53947fcf56d19bf9015cfa1e32cb678758e58,10.0
2021/12/12 3:41,0xdab53947fcf56d19bf9015cfa1e32cb678758e58,10.0
2021/12/12 3:47,0xdab53947fcf56d19bf9015cfa1e32cb678758e58,10.0
2021/12/12 3:50,0xdab53947fcf56d19bf9015cfa1e32cb678758e58,10.0
2021/12/12 4:13,0xdab53947fcf56d19bf9015cfa1e32cb678758e58,10.0
2021/12/12 4:38,0xdab53947fcf56d19bf9015cfa1e32cb678758e58,10.0
