DateTime,From,Value_IN
2020/2/7 3:37,0xc67753c4f3adc4432006d2a4d0eeb6df41b87fb5,1.0
2020/2/7 3:39,0xc67753c4f3adc4432006d2a4d0eeb6df41b87fb5,1.0
2020/2/7 3:40,0xc67753c4f3adc4432006d2a4d0eeb6df41b87fb5,1.0
2020/2/7 3:40,0xc67753c4f3adc4432006d2a4d0eeb6df41b87fb5,1.0
2020/5/9 18:34,0xc67753c4f3adc4432006d2a4d0eeb6df41b87fb5,10.0
2020/5/9 18:36,0xc67753c4f3adc4432006d2a4d0eeb6df41b87fb5,10.0
2020/5/9 18:36,0xc67753c4f3adc4432006d2a4d0eeb6df41b87fb5,10.0
2020/5/9 18:38,0xc67753c4f3adc4432006d2a4d0eeb6df41b87fb5,10.0
2020/5/9 18:39,0xc67753c4f3adc4432006d2a4d0eeb6df41b87fb5,10.0
2020/5/9 18:40,0xc67753c4f3adc4432006d2a4d0eeb6df41b87fb5,1.0
2020/5/9 18:40,0xc67753c4f3adc4432006d2a4d0eeb6df41b87fb5,1.0
2020/5/9 20:13,0xc67753c4f3adc4432006d2a4d0eeb6df41b87fb5,10.0
2020/5/14 3:08,0xc67753c4f3adc4432006d2a4d0eeb6df41b87fb5,1.0
2020/5/14 3:09,0xc67753c4f3adc4432006d2a4d0eeb6df41b87fb5,1.0
