DateTime,From,Value_IN
2019/12/19 0:56,0xa328500eab25698b8b146d195f35f5b26c93aaee,1.0
2019/12/19 1:00,0xa328500eab25698b8b146d195f35f5b26c93aaee,0.1
2020/2/29 20:04,0xa328500eab25698b8b146d195f35f5b26c93aaee,1.0
2020/3/9 0:54,0xa328500eab25698b8b146d195f35f5b26c93aaee,0.1
2020/3/9 0:55,0xa328500eab25698b8b146d195f35f5b26c93aaee,0.1
2020/3/9 0:56,0xa328500eab25698b8b146d195f35f5b26c93aaee,0.1
2020/3/9 0:58,0xa328500eab25698b8b146d195f35f5b26c93aaee,0.1
2020/3/9 0:58,0xa328500eab25698b8b146d195f35f5b26c93aaee,0.1
2020/3/9 0:58,0xa328500eab25698b8b146d195f35f5b26c93aaee,1.0
2020/3/9 1:00,0xa328500eab25698b8b146d195f35f5b26c93aaee,1.0
2020/3/9 1:40,0xa328500eab25698b8b146d195f35f5b26c93aaee,1.0
