DateTime,From,Value_IN
2020/11/10 20:07,0x0473cac09ce7f6885d9a13eb825c98b05d76a1f6,100.0
2020/11/10 20:08,0x0473cac09ce7f6885d9a13eb825c98b05d76a1f6,100.0
2020/11/10 20:10,0x0473cac09ce7f6885d9a13eb825c98b05d76a1f6,100.0
2020/11/10 20:11,0x0473cac09ce7f6885d9a13eb825c98b05d76a1f6,100.0
2020/11/10 20:18,0x0473cac09ce7f6885d9a13eb825c98b05d76a1f6,10.0
2020/11/10 20:19,0x0473cac09ce7f6885d9a13eb825c98b05d76a1f6,10.0
2020/11/10 20:20,0x0473cac09ce7f6885d9a13eb825c98b05d76a1f6,10.0
2020/11/10 20:21,0x0473cac09ce7f6885d9a13eb825c98b05d76a1f6,10.0
2020/11/10 20:23,0x0473cac09ce7f6885d9a13eb825c98b05d76a1f6,10.0
2020/11/10 20:24,0x0473cac09ce7f6885d9a13eb825c98b05d76a1f6,10.0
