DateTime,From,Value_IN
2022/3/13 7:52,0x376eab24beb96620a7f24d53c4de826179224388,100.0
2022/3/13 7:53,0x376eab24beb96620a7f24d53c4de826179224388,100.0
2022/3/13 7:57,0x376eab24beb96620a7f24d53c4de826179224388,10.0
2022/3/13 7:59,0x376eab24beb96620a7f24d53c4de826179224388,10.0
2022/3/13 8:00,0x376eab24beb96620a7f24d53c4de826179224388,10.0
2022/3/13 8:01,0x376eab24beb96620a7f24d53c4de826179224388,10.0
2022/3/13 8:02,0x376eab24beb96620a7f24d53c4de826179224388,10.0
2022/3/13 8:03,0x376eab24beb96620a7f24d53c4de826179224388,10.0
2022/3/13 8:04,0x376eab24beb96620a7f24d53c4de826179224388,10.0
2022/3/13 8:05,0x376eab24beb96620a7f24d53c4de826179224388,10.0
2022/3/13 8:06,0x376eab24beb96620a7f24d53c4de826179224388,10.0
2022/3/13 8:07,0x376eab24beb96620a7f24d53c4de826179224388,1.0
2022/3/13 8:08,0x376eab24beb96620a7f24d53c4de826179224388,1.0
2022/3/13 8:10,0x376eab24beb96620a7f24d53c4de826179224388,1.0
