DateTime,From,Value_IN
2021/12/3 7:32,0x27a3f6f66818e7e4c56683b463ebfa00e6a92f6b,1.0
2021/12/3 7:45,0x27a3f6f66818e7e4c56683b463ebfa00e6a92f6b,1.0
2021/12/3 7:46,0x27a3f6f66818e7e4c56683b463ebfa00e6a92f6b,1.0
2021/12/3 7:50,0x27a3f6f66818e7e4c56683b463ebfa00e6a92f6b,1.0
2021/12/3 8:18,0x27a3f6f66818e7e4c56683b463ebfa00e6a92f6b,1.0
2021/12/3 8:18,0x27a3f6f66818e7e4c56683b463ebfa00e6a92f6b,1.0
2021/12/3 9:06,0x27a3f6f66818e7e4c56683b463ebfa00e6a92f6b,1.0
2021/12/3 9:07,0x27a3f6f66818e7e4c56683b463ebfa00e6a92f6b,1.0
2021/12/3 9:13,0x27a3f6f66818e7e4c56683b463ebfa00e6a92f6b,0.1
2021/12/3 9:15,0x27a3f6f66818e7e4c56683b463ebfa00e6a92f6b,0.1
