DateTime,From,Value_IN
2021/2/20 17:10,0x1c2b539e62be95c2d36bfcf581f6dcbdc2315c18,10.0
2021/2/20 17:13,0x1c2b539e62be95c2d36bfcf581f6dcbdc2315c18,100.0
2021/2/20 17:26,0x1c2b539e62be95c2d36bfcf581f6dcbdc2315c18,10.0
2021/2/20 17:32,0x1c2b539e62be95c2d36bfcf581f6dcbdc2315c18,10.0
2021/2/20 17:33,0x1c2b539e62be95c2d36bfcf581f6dcbdc2315c18,10.0
2021/2/20 17:34,0x1c2b539e62be95c2d36bfcf581f6dcbdc2315c18,10.0
2021/2/20 17:35,0x1c2b539e62be95c2d36bfcf581f6dcbdc2315c18,10.0
2021/2/20 17:37,0x1c2b539e62be95c2d36bfcf581f6dcbdc2315c18,10.0
2021/2/20 17:38,0x1c2b539e62be95c2d36bfcf581f6dcbdc2315c18,1.0
2021/2/22 4:21,0x1c2b539e62be95c2d36bfcf581f6dcbdc2315c18,1.0
2021/2/22 4:23,0x1c2b539e62be95c2d36bfcf581f6dcbdc2315c18,1.0
2021/2/22 4:23,0x1c2b539e62be95c2d36bfcf581f6dcbdc2315c18,1.0
2021/2/22 4:24,0x1c2b539e62be95c2d36bfcf581f6dcbdc2315c18,1.0
2021/2/22 4:25,0x1c2b539e62be95c2d36bfcf581f6dcbdc2315c18,1.0
