DateTime,From,Value_IN
2021/3/13 2:43,0xc75a6a054b8221306000b343306e9c1ec7aff748,1.0
2021/3/13 2:43,0xc75a6a054b8221306000b343306e9c1ec7aff748,1.0
2021/3/13 2:44,0xc75a6a054b8221306000b343306e9c1ec7aff748,1.0
2021/3/13 2:44,0xc75a6a054b8221306000b343306e9c1ec7aff748,1.0
2021/3/13 4:15,0xc75a6a054b8221306000b343306e9c1ec7aff748,10.0
2021/3/13 4:15,0xc75a6a054b8221306000b343306e9c1ec7aff748,10.0
2021/3/13 4:16,0xc75a6a054b8221306000b343306e9c1ec7aff748,0.1
2021/3/13 4:16,0xc75a6a054b8221306000b343306e9c1ec7aff748,10.0
2021/3/13 4:16,0xc75a6a054b8221306000b343306e9c1ec7aff748,10.0
2021/3/13 4:16,0xc75a6a054b8221306000b343306e9c1ec7aff748,10.0
