DateTime,From,Value_IN
2021/10/29 12:56,0x20793df7821386aaa7303f6722b75df8d79f458e,10.0
2021/10/29 12:56,0x20793df7821386aaa7303f6722b75df8d79f458e,10.0
2021/10/29 12:56,0x20793df7821386aaa7303f6722b75df8d79f458e,10.0
2021/10/29 12:56,0x20793df7821386aaa7303f6722b75df8d79f458e,10.0
2021/10/29 12:57,0x20793df7821386aaa7303f6722b75df8d79f458e,10.0
2021/10/29 12:58,0x20793df7821386aaa7303f6722b75df8d79f458e,10.0
2021/10/29 13:00,0x20793df7821386aaa7303f6722b75df8d79f458e,10.0
2021/10/29 13:00,0x20793df7821386aaa7303f6722b75df8d79f458e,10.0
2021/10/29 13:09,0x20793df7821386aaa7303f6722b75df8d79f458e,10.0
2021/10/29 15:42,0x20793df7821386aaa7303f6722b75df8d79f458e,10.0
2021/10/29 15:43,0x20793df7821386aaa7303f6722b75df8d79f458e,1.0
2021/10/29 15:43,0x20793df7821386aaa7303f6722b75df8d79f458e,1.0
2021/10/29 15:43,0x20793df7821386aaa7303f6722b75df8d79f458e,1.0
2021/10/29 15:43,0x20793df7821386aaa7303f6722b75df8d79f458e,1.0
2021/10/29 15:43,0x20793df7821386aaa7303f6722b75df8d79f458e,1.0
2021/10/29 15:43,0x20793df7821386aaa7303f6722b75df8d79f458e,1.0
2021/10/29 15:43,0x20793df7821386aaa7303f6722b75df8d79f458e,1.0
2021/10/29 15:45,0x20793df7821386aaa7303f6722b75df8d79f458e,1.0
2021/10/29 16:28,0x20793df7821386aaa7303f6722b75df8d79f458e,0.1
