DateTime,From,Value_IN
2022/1/3 15:14,0x6ab5e455bd22b5448371d7b5be20ce4c387a6cec,1.0
2022/1/3 15:23,0x6ab5e455bd22b5448371d7b5be20ce4c387a6cec,10.0
2022/1/3 15:35,0x6ab5e455bd22b5448371d7b5be20ce4c387a6cec,10.0
2022/1/3 15:48,0x6ab5e455bd22b5448371d7b5be20ce4c387a6cec,10.0
2022/1/3 16:00,0x6ab5e455bd22b5448371d7b5be20ce4c387a6cec,10.0
2022/1/3 16:07,0x6ab5e455bd22b5448371d7b5be20ce4c387a6cec,10.0
2022/1/3 16:18,0x6ab5e455bd22b5448371d7b5be20ce4c387a6cec,10.0
2022/1/3 16:25,0x6ab5e455bd22b5448371d7b5be20ce4c387a6cec,10.0
2022/1/3 16:28,0x6ab5e455bd22b5448371d7b5be20ce4c387a6cec,10.0
2022/1/3 16:32,0x6ab5e455bd22b5448371d7b5be20ce4c387a6cec,10.0
2022/1/3 16:37,0x6ab5e455bd22b5448371d7b5be20ce4c387a6cec,1.0
2022/1/3 17:17,0x6ab5e455bd22b5448371d7b5be20ce4c387a6cec,1.0
2022/1/3 22:54,0x6ab5e455bd22b5448371d7b5be20ce4c387a6cec,1.0
