DateTime,From,Value_IN
2020/11/14 1:53,0x858819a1190e87501b137e9857997362d8f8bbb0,1.0
2020/11/15 1:58,0x858819a1190e87501b137e9857997362d8f8bbb0,10.0
2020/11/16 1:04,0x858819a1190e87501b137e9857997362d8f8bbb0,10.0
2020/11/16 1:05,0x858819a1190e87501b137e9857997362d8f8bbb0,10.0
2020/11/16 22:53,0x858819a1190e87501b137e9857997362d8f8bbb0,10.0
2020/11/16 22:54,0x858819a1190e87501b137e9857997362d8f8bbb0,10.0
2020/11/18 1:41,0x858819a1190e87501b137e9857997362d8f8bbb0,10.0
2020/11/18 1:45,0x858819a1190e87501b137e9857997362d8f8bbb0,10.0
2020/11/18 1:45,0x858819a1190e87501b137e9857997362d8f8bbb0,10.0
2020/11/19 16:34,0x858819a1190e87501b137e9857997362d8f8bbb0,10.0
2020/11/19 16:34,0x858819a1190e87501b137e9857997362d8f8bbb0,10.0
2020/11/19 16:38,0x858819a1190e87501b137e9857997362d8f8bbb0,10.0
2020/11/20 16:38,0x858819a1190e87501b137e9857997362d8f8bbb0,10.0
2021/6/7 19:05,0x858819a1190e87501b137e9857997362d8f8bbb0,1.0
2021/6/7 19:55,0x858819a1190e87501b137e9857997362d8f8bbb0,1.0
