DateTime,From,Value_IN
2020/9/28 19:36,0xf3a0780c55f00d3dc719b77594a983b9ffbe4531,10.0
2020/9/28 21:24,0xf3a0780c55f00d3dc719b77594a983b9ffbe4531,100.0
2020/9/28 23:16,0xf3a0780c55f00d3dc719b77594a983b9ffbe4531,10.0
2020/9/28 23:17,0xf3a0780c55f00d3dc719b77594a983b9ffbe4531,10.0
2020/9/28 23:23,0xf3a0780c55f00d3dc719b77594a983b9ffbe4531,10.0
2020/9/28 23:23,0xf3a0780c55f00d3dc719b77594a983b9ffbe4531,10.0
2020/9/28 23:23,0xf3a0780c55f00d3dc719b77594a983b9ffbe4531,10.0
2020/9/28 23:23,0xf3a0780c55f00d3dc719b77594a983b9ffbe4531,10.0
2020/9/28 23:23,0xf3a0780c55f00d3dc719b77594a983b9ffbe4531,10.0
2021/3/20 5:17,0xf3a0780c55f00d3dc719b77594a983b9ffbe4531,10.0
2021/3/20 5:19,0xf3a0780c55f00d3dc719b77594a983b9ffbe4531,10.0
2021/3/21 21:49,0xf3a0780c55f00d3dc719b77594a983b9ffbe4531,10.0
