DateTime,From,Value_IN
2021/6/28 7:02,0x285f163422d284b36e6deb698d335b202ded1dcd,100.0
2021/6/28 7:09,0x285f163422d284b36e6deb698d335b202ded1dcd,10.0
2021/6/29 8:53,0x285f163422d284b36e6deb698d335b202ded1dcd,10.0
2021/6/29 8:54,0x285f163422d284b36e6deb698d335b202ded1dcd,10.0
2021/6/29 8:55,0x285f163422d284b36e6deb698d335b202ded1dcd,1.0
2021/6/29 8:56,0x285f163422d284b36e6deb698d335b202ded1dcd,1.0
2021/6/29 8:56,0x285f163422d284b36e6deb698d335b202ded1dcd,1.0
2021/6/29 8:57,0x285f163422d284b36e6deb698d335b202ded1dcd,1.0
2021/6/29 8:57,0x285f163422d284b36e6deb698d335b202ded1dcd,1.0
2021/6/29 8:58,0x285f163422d284b36e6deb698d335b202ded1dcd,0.1
2021/6/29 8:58,0x285f163422d284b36e6deb698d335b202ded1dcd,0.1
2021/6/29 8:59,0x285f163422d284b36e6deb698d335b202ded1dcd,0.1
