DateTime,From,Value_IN
2021/12/17 9:19,0xfc5bfb451e96a84a25fde221830d590328e53e60,100.0
2021/12/17 9:20,0xfc5bfb451e96a84a25fde221830d590328e53e60,100.0
2021/12/17 9:20,0xfc5bfb451e96a84a25fde221830d590328e53e60,100.0
2021/12/17 9:21,0xfc5bfb451e96a84a25fde221830d590328e53e60,100.0
2021/12/17 9:22,0xfc5bfb451e96a84a25fde221830d590328e53e60,100.0
2021/12/17 9:23,0xfc5bfb451e96a84a25fde221830d590328e53e60,100.0
2021/12/17 9:24,0xfc5bfb451e96a84a25fde221830d590328e53e60,100.0
2021/12/17 9:27,0xfc5bfb451e96a84a25fde221830d590328e53e60,10.0
2021/12/17 9:27,0xfc5bfb451e96a84a25fde221830d590328e53e60,10.0
2021/12/17 9:28,0xfc5bfb451e96a84a25fde221830d590328e53e60,10.0
2021/12/17 9:30,0xfc5bfb451e96a84a25fde221830d590328e53e60,10.0
2021/12/17 9:31,0xfc5bfb451e96a84a25fde221830d590328e53e60,10.0
2021/12/17 9:31,0xfc5bfb451e96a84a25fde221830d590328e53e60,10.0
