DateTime,From,Value_IN
2021/10/9 16:02,0x9894b173dba151dd89af7ffa557f78b589232ee9,100.0
2021/10/9 16:39,0x9894b173dba151dd89af7ffa557f78b589232ee9,100.0
2021/10/9 16:39,0x9894b173dba151dd89af7ffa557f78b589232ee9,100.0
2021/12/3 9:30,0x9894b173dba151dd89af7ffa557f78b589232ee9,10.0
2021/12/3 9:30,0x9894b173dba151dd89af7ffa557f78b589232ee9,10.0
2021/12/3 9:30,0x9894b173dba151dd89af7ffa557f78b589232ee9,10.0
2021/12/4 0:19,0x9894b173dba151dd89af7ffa557f78b589232ee9,10.0
2021/12/4 0:19,0x9894b173dba151dd89af7ffa557f78b589232ee9,10.0
2022/1/1 14:44,0x9894b173dba151dd89af7ffa557f78b589232ee9,10.0
2022/1/1 14:47,0x9894b173dba151dd89af7ffa557f78b589232ee9,10.0
2022/1/1 14:48,0x9894b173dba151dd89af7ffa557f78b589232ee9,10.0
2022/1/1 14:50,0x9894b173dba151dd89af7ffa557f78b589232ee9,10.0
