DateTime,From,Value_IN
2020/10/9 13:33,0x0774590e4d723eed8cfdcba9da7589c057d0474d,100.0
2020/10/9 13:43,0x0774590e4d723eed8cfdcba9da7589c057d0474d,1.0
2020/10/9 13:44,0x0774590e4d723eed8cfdcba9da7589c057d0474d,1.0
2020/10/9 13:45,0x0774590e4d723eed8cfdcba9da7589c057d0474d,1.0
