DateTime,From,Value_IN
2020/7/7 11:54,0xaaed87c14490380fdbc17a863a4538297a49590c,10.0
2020/7/7 12:08,0xaaed87c14490380fdbc17a863a4538297a49590c,10.0
2020/7/7 12:15,0xaaed87c14490380fdbc17a863a4538297a49590c,10.0
2020/7/7 12:23,0xaaed87c14490380fdbc17a863a4538297a49590c,10.0
2020/7/7 12:28,0xaaed87c14490380fdbc17a863a4538297a49590c,10.0
2020/7/7 12:32,0xaaed87c14490380fdbc17a863a4538297a49590c,10.0
2020/7/7 12:42,0xaaed87c14490380fdbc17a863a4538297a49590c,1.0
2020/7/8 12:28,0xaaed87c14490380fdbc17a863a4538297a49590c,10.0
2020/8/3 11:33,0xaaed87c14490380fdbc17a863a4538297a49590c,10.0
2020/8/5 22:07,0xaaed87c14490380fdbc17a863a4538297a49590c,10.0
2020/8/17 9:38,0xaaed87c14490380fdbc17a863a4538297a49590c,10.0
2020/8/17 9:39,0xaaed87c14490380fdbc17a863a4538297a49590c,10.0
2020/8/17 9:45,0xaaed87c14490380fdbc17a863a4538297a49590c,10.0
2020/8/17 9:47,0xaaed87c14490380fdbc17a863a4538297a49590c,10.0
2020/8/17 9:55,0xaaed87c14490380fdbc17a863a4538297a49590c,1.0
2020/8/17 9:57,0xaaed87c14490380fdbc17a863a4538297a49590c,1.0
2020/9/28 10:47,0xaaed87c14490380fdbc17a863a4538297a49590c,10.0
2020/9/28 10:51,0xaaed87c14490380fdbc17a863a4538297a49590c,10.0
2020/9/28 10:54,0xaaed87c14490380fdbc17a863a4538297a49590c,10.0
2020/10/19 8:00,0xaaed87c14490380fdbc17a863a4538297a49590c,10.0
2020/10/22 6:53,0xaaed87c14490380fdbc17a863a4538297a49590c,10.0
2020/10/22 6:54,0xaaed87c14490380fdbc17a863a4538297a49590c,10.0
2020/10/22 13:07,0xaaed87c14490380fdbc17a863a4538297a49590c,10.0
2020/10/22 13:15,0xaaed87c14490380fdbc17a863a4538297a49590c,10.0
2020/10/22 13:19,0xaaed87c14490380fdbc17a863a4538297a49590c,10.0
2020/10/22 13:24,0xaaed87c14490380fdbc17a863a4538297a49590c,10.0
2020/10/22 13:35,0xaaed87c14490380fdbc17a863a4538297a49590c,1.0
2020/10/22 13:43,0xaaed87c14490380fdbc17a863a4538297a49590c,1.0
2021/1/9 8:10,0xaaed87c14490380fdbc17a863a4538297a49590c,1.0
2021/1/9 8:11,0xaaed87c14490380fdbc17a863a4538297a49590c,1.0
2021/1/11 19:15,0xaaed87c14490380fdbc17a863a4538297a49590c,0.1
2021/2/10 4:06,0xaaed87c14490380fdbc17a863a4538297a49590c,1.0
2021/2/11 6:27,0xaaed87c14490380fdbc17a863a4538297a49590c,100.0
2021/2/11 6:50,0xaaed87c14490380fdbc17a863a4538297a49590c,10.0
2021/2/11 6:53,0xaaed87c14490380fdbc17a863a4538297a49590c,1.0
2021/2/11 6:58,0xaaed87c14490380fdbc17a863a4538297a49590c,1.0
