DateTime,From,Value_IN
2020/10/4 13:54,0xb8c4085c515ad9cba645337be8e7fba0499cfee4,100.0
2020/10/4 13:54,0xb8c4085c515ad9cba645337be8e7fba0499cfee4,100.0
2020/10/4 13:55,0xb8c4085c515ad9cba645337be8e7fba0499cfee4,1.0
2020/10/4 13:55,0xb8c4085c515ad9cba645337be8e7fba0499cfee4,1.0
2020/10/4 13:55,0xb8c4085c515ad9cba645337be8e7fba0499cfee4,10.0
2020/10/4 13:56,0xb8c4085c515ad9cba645337be8e7fba0499cfee4,1.0
2020/10/4 13:56,0xb8c4085c515ad9cba645337be8e7fba0499cfee4,1.0
2020/10/4 13:56,0xb8c4085c515ad9cba645337be8e7fba0499cfee4,10.0
2020/10/4 13:57,0xb8c4085c515ad9cba645337be8e7fba0499cfee4,1.0
2020/10/4 13:57,0xb8c4085c515ad9cba645337be8e7fba0499cfee4,1.0
2020/10/4 13:57,0xb8c4085c515ad9cba645337be8e7fba0499cfee4,1.0
2020/10/4 13:58,0xb8c4085c515ad9cba645337be8e7fba0499cfee4,0.1
2020/10/4 13:58,0xb8c4085c515ad9cba645337be8e7fba0499cfee4,1.0
