DateTime,From,Value_IN
2020/3/4 1:37,0xa4da0f347c6abe0e8bc71b5981fd92b364eda4c2,100.0
2020/3/8 19:41,0xa4da0f347c6abe0e8bc71b5981fd92b364eda4c2,0.1
2020/4/19 17:52,0xa4da0f347c6abe0e8bc71b5981fd92b364eda4c2,100.0
2020/4/29 17:37,0xa4da0f347c6abe0e8bc71b5981fd92b364eda4c2,100.0
2020/5/8 17:23,0xa4da0f347c6abe0e8bc71b5981fd92b364eda4c2,100.0
2020/5/23 14:05,0xa4da0f347c6abe0e8bc71b5981fd92b364eda4c2,100.0
2020/5/23 14:07,0xa4da0f347c6abe0e8bc71b5981fd92b364eda4c2,100.0
2020/5/23 14:10,0xa4da0f347c6abe0e8bc71b5981fd92b364eda4c2,100.0
2020/5/23 14:11,0xa4da0f347c6abe0e8bc71b5981fd92b364eda4c2,100.0
2020/9/20 20:54,0xa4da0f347c6abe0e8bc71b5981fd92b364eda4c2,10.0
2020/9/20 20:55,0xa4da0f347c6abe0e8bc71b5981fd92b364eda4c2,10.0
2020/9/20 20:55,0xa4da0f347c6abe0e8bc71b5981fd92b364eda4c2,10.0
2020/9/20 20:56,0xa4da0f347c6abe0e8bc71b5981fd92b364eda4c2,10.0
2020/9/20 20:56,0xa4da0f347c6abe0e8bc71b5981fd92b364eda4c2,10.0
2020/9/20 20:57,0xa4da0f347c6abe0e8bc71b5981fd92b364eda4c2,10.0
2020/12/20 20:25,0xa4da0f347c6abe0e8bc71b5981fd92b364eda4c2,1.0
2020/12/20 20:45,0xa4da0f347c6abe0e8bc71b5981fd92b364eda4c2,1.0
2020/12/20 20:45,0xa4da0f347c6abe0e8bc71b5981fd92b364eda4c2,1.0
2020/12/20 20:45,0xa4da0f347c6abe0e8bc71b5981fd92b364eda4c2,1.0
2020/12/20 20:45,0xa4da0f347c6abe0e8bc71b5981fd92b364eda4c2,1.0
2020/12/20 20:48,0xa4da0f347c6abe0e8bc71b5981fd92b364eda4c2,1.0
2020/12/20 20:48,0xa4da0f347c6abe0e8bc71b5981fd92b364eda4c2,1.0
2020/12/20 20:48,0xa4da0f347c6abe0e8bc71b5981fd92b364eda4c2,1.0
2020/12/20 20:48,0xa4da0f347c6abe0e8bc71b5981fd92b364eda4c2,1.0
2020/12/20 20:48,0xa4da0f347c6abe0e8bc71b5981fd92b364eda4c2,1.0
2020/12/20 21:34,0xa4da0f347c6abe0e8bc71b5981fd92b364eda4c2,1.0
2020/12/20 21:34,0xa4da0f347c6abe0e8bc71b5981fd92b364eda4c2,1.0
2020/12/20 21:36,0xa4da0f347c6abe0e8bc71b5981fd92b364eda4c2,1.0
2020/12/20 21:36,0xa4da0f347c6abe0e8bc71b5981fd92b364eda4c2,1.0
2020/12/20 21:36,0xa4da0f347c6abe0e8bc71b5981fd92b364eda4c2,1.0
2020/12/20 21:36,0xa4da0f347c6abe0e8bc71b5981fd92b364eda4c2,1.0
2020/12/20 23:36,0xa4da0f347c6abe0e8bc71b5981fd92b364eda4c2,1.0
2020/12/20 23:36,0xa4da0f347c6abe0e8bc71b5981fd92b364eda4c2,1.0
2020/12/20 23:36,0xa4da0f347c6abe0e8bc71b5981fd92b364eda4c2,1.0
2020/12/20 23:36,0xa4da0f347c6abe0e8bc71b5981fd92b364eda4c2,1.0
2020/12/20 23:38,0xa4da0f347c6abe0e8bc71b5981fd92b364eda4c2,1.0
2020/12/20 23:39,0xa4da0f347c6abe0e8bc71b5981fd92b364eda4c2,1.0
2020/12/20 23:41,0xa4da0f347c6abe0e8bc71b5981fd92b364eda4c2,1.0
2020/12/20 23:41,0xa4da0f347c6abe0e8bc71b5981fd92b364eda4c2,1.0
2020/12/20 23:41,0xa4da0f347c6abe0e8bc71b5981fd92b364eda4c2,1.0
2020/12/20 23:41,0xa4da0f347c6abe0e8bc71b5981fd92b364eda4c2,1.0
2020/12/20 23:41,0xa4da0f347c6abe0e8bc71b5981fd92b364eda4c2,1.0
2020/12/20 23:43,0xa4da0f347c6abe0e8bc71b5981fd92b364eda4c2,1.0
2020/12/20 23:43,0xa4da0f347c6abe0e8bc71b5981fd92b364eda4c2,1.0
2020/12/20 23:43,0xa4da0f347c6abe0e8bc71b5981fd92b364eda4c2,1.0
2020/12/20 23:44,0xa4da0f347c6abe0e8bc71b5981fd92b364eda4c2,1.0
2020/12/26 20:01,0xa4da0f347c6abe0e8bc71b5981fd92b364eda4c2,1.0
2020/12/26 20:03,0xa4da0f347c6abe0e8bc71b5981fd92b364eda4c2,1.0
2020/12/26 20:03,0xa4da0f347c6abe0e8bc71b5981fd92b364eda4c2,1.0
2021/2/14 21:38,0xa4da0f347c6abe0e8bc71b5981fd92b364eda4c2,10.0
2021/2/14 21:38,0xa4da0f347c6abe0e8bc71b5981fd92b364eda4c2,10.0
2021/2/14 21:38,0xa4da0f347c6abe0e8bc71b5981fd92b364eda4c2,10.0
2021/2/14 21:40,0xa4da0f347c6abe0e8bc71b5981fd92b364eda4c2,1.0
2021/2/14 21:40,0xa4da0f347c6abe0e8bc71b5981fd92b364eda4c2,1.0
2021/2/14 21:41,0xa4da0f347c6abe0e8bc71b5981fd92b364eda4c2,1.0
2021/2/14 21:42,0xa4da0f347c6abe0e8bc71b5981fd92b364eda4c2,1.0
2021/2/14 21:45,0xa4da0f347c6abe0e8bc71b5981fd92b364eda4c2,1.0
2021/2/14 21:45,0xa4da0f347c6abe0e8bc71b5981fd92b364eda4c2,1.0
2021/2/14 22:39,0xa4da0f347c6abe0e8bc71b5981fd92b364eda4c2,0.1
2021/2/14 22:39,0xa4da0f347c6abe0e8bc71b5981fd92b364eda4c2,0.1
