DateTime,From,Value_IN
2021/12/4 23:51,0x4bb7d80282f5e0616705d7f832acfc59f89f7091,100.0
2021/12/4 23:57,0x4bb7d80282f5e0616705d7f832acfc59f89f7091,100.0
2021/12/4 23:57,0x4bb7d80282f5e0616705d7f832acfc59f89f7091,100.0
2021/12/4 23:58,0x4bb7d80282f5e0616705d7f832acfc59f89f7091,100.0
2021/12/4 23:59,0x4bb7d80282f5e0616705d7f832acfc59f89f7091,100.0
2021/12/5 0:00,0x4bb7d80282f5e0616705d7f832acfc59f89f7091,100.0
2021/12/5 0:01,0x4bb7d80282f5e0616705d7f832acfc59f89f7091,100.0
2021/12/5 0:01,0x4bb7d80282f5e0616705d7f832acfc59f89f7091,100.0
2021/12/5 0:01,0x4bb7d80282f5e0616705d7f832acfc59f89f7091,100.0
2021/12/5 0:02,0x4bb7d80282f5e0616705d7f832acfc59f89f7091,100.0
2021/12/5 0:03,0x4bb7d80282f5e0616705d7f832acfc59f89f7091,100.0
2021/12/5 0:03,0x4bb7d80282f5e0616705d7f832acfc59f89f7091,100.0
2021/12/5 0:03,0x4bb7d80282f5e0616705d7f832acfc59f89f7091,100.0
2021/12/5 0:04,0x4bb7d80282f5e0616705d7f832acfc59f89f7091,100.0
2021/12/5 0:05,0x4bb7d80282f5e0616705d7f832acfc59f89f7091,100.0
2021/12/5 0:06,0x4bb7d80282f5e0616705d7f832acfc59f89f7091,100.0
2021/12/5 0:06,0x4bb7d80282f5e0616705d7f832acfc59f89f7091,100.0
2021/12/5 0:07,0x4bb7d80282f5e0616705d7f832acfc59f89f7091,100.0
2021/12/5 0:08,0x4bb7d80282f5e0616705d7f832acfc59f89f7091,100.0
2021/12/5 0:08,0x4bb7d80282f5e0616705d7f832acfc59f89f7091,100.0
2021/12/5 0:09,0x4bb7d80282f5e0616705d7f832acfc59f89f7091,100.0
2021/12/5 0:09,0x4bb7d80282f5e0616705d7f832acfc59f89f7091,100.0
2021/12/5 0:10,0x4bb7d80282f5e0616705d7f832acfc59f89f7091,100.0
2021/12/5 0:10,0x4bb7d80282f5e0616705d7f832acfc59f89f7091,100.0
2021/12/5 0:10,0x4bb7d80282f5e0616705d7f832acfc59f89f7091,100.0
2021/12/5 0:11,0x4bb7d80282f5e0616705d7f832acfc59f89f7091,100.0
2021/12/5 0:11,0x4bb7d80282f5e0616705d7f832acfc59f89f7091,100.0
2021/12/5 0:12,0x4bb7d80282f5e0616705d7f832acfc59f89f7091,100.0
2021/12/5 0:12,0x4bb7d80282f5e0616705d7f832acfc59f89f7091,100.0
2021/12/5 0:13,0x4bb7d80282f5e0616705d7f832acfc59f89f7091,100.0
2021/12/5 0:13,0x4bb7d80282f5e0616705d7f832acfc59f89f7091,100.0
2021/12/5 0:14,0x4bb7d80282f5e0616705d7f832acfc59f89f7091,100.0
2021/12/5 0:15,0x4bb7d80282f5e0616705d7f832acfc59f89f7091,100.0
2021/12/5 0:15,0x4bb7d80282f5e0616705d7f832acfc59f89f7091,100.0
2021/12/5 0:16,0x4bb7d80282f5e0616705d7f832acfc59f89f7091,100.0
