DateTime,From,Value_IN
2020/1/31 2:41,0x3a0593a2a7d4fb8f2b7dc06f0435f748fa4900fb,0.1
2020/1/31 13:16,0x3a0593a2a7d4fb8f2b7dc06f0435f748fa4900fb,0.1
2020/2/5 20:03,0x3a0593a2a7d4fb8f2b7dc06f0435f748fa4900fb,0.1
2020/2/7 14:57,0x3a0593a2a7d4fb8f2b7dc06f0435f748fa4900fb,100.0
2020/3/7 21:13,0x3a0593a2a7d4fb8f2b7dc06f0435f748fa4900fb,100.0
2020/3/7 21:15,0x3a0593a2a7d4fb8f2b7dc06f0435f748fa4900fb,100.0
2020/4/22 17:17,0x3a0593a2a7d4fb8f2b7dc06f0435f748fa4900fb,100.0
2020/4/22 17:18,0x3a0593a2a7d4fb8f2b7dc06f0435f748fa4900fb,10.0
2020/4/22 17:19,0x3a0593a2a7d4fb8f2b7dc06f0435f748fa4900fb,10.0
2020/4/22 17:20,0x3a0593a2a7d4fb8f2b7dc06f0435f748fa4900fb,10.0
2020/4/22 17:20,0x3a0593a2a7d4fb8f2b7dc06f0435f748fa4900fb,10.0
2020/4/22 17:21,0x3a0593a2a7d4fb8f2b7dc06f0435f748fa4900fb,10.0
2020/11/26 18:23,0x3a0593a2a7d4fb8f2b7dc06f0435f748fa4900fb,10.0
2020/11/26 18:23,0x3a0593a2a7d4fb8f2b7dc06f0435f748fa4900fb,10.0
2020/11/26 18:25,0x3a0593a2a7d4fb8f2b7dc06f0435f748fa4900fb,10.0
2020/11/26 18:26,0x3a0593a2a7d4fb8f2b7dc06f0435f748fa4900fb,10.0
2020/11/26 18:27,0x3a0593a2a7d4fb8f2b7dc06f0435f748fa4900fb,1.0
2020/11/26 18:27,0x3a0593a2a7d4fb8f2b7dc06f0435f748fa4900fb,1.0
2020/11/26 18:28,0x3a0593a2a7d4fb8f2b7dc06f0435f748fa4900fb,1.0
2020/11/26 18:29,0x3a0593a2a7d4fb8f2b7dc06f0435f748fa4900fb,1.0
2020/11/26 18:30,0x3a0593a2a7d4fb8f2b7dc06f0435f748fa4900fb,1.0
2020/11/26 18:30,0x3a0593a2a7d4fb8f2b7dc06f0435f748fa4900fb,1.0
2020/11/26 18:30,0x3a0593a2a7d4fb8f2b7dc06f0435f748fa4900fb,1.0
2021/2/12 19:57,0x3a0593a2a7d4fb8f2b7dc06f0435f748fa4900fb,1.0
2021/2/14 6:18,0x3a0593a2a7d4fb8f2b7dc06f0435f748fa4900fb,1.0
2021/2/14 6:22,0x3a0593a2a7d4fb8f2b7dc06f0435f748fa4900fb,1.0
2021/2/20 3:26,0x3a0593a2a7d4fb8f2b7dc06f0435f748fa4900fb,10.0
2021/2/20 3:27,0x3a0593a2a7d4fb8f2b7dc06f0435f748fa4900fb,1.0
