DateTime,From,Value_IN
2022/3/20 1:08,0xf8bec0518703fcdf22a4b21c3deafd20b68b0f7c,1.0
2022/3/20 1:10,0xf8bec0518703fcdf22a4b21c3deafd20b68b0f7c,1.0
2022/3/20 1:11,0xf8bec0518703fcdf22a4b21c3deafd20b68b0f7c,1.0
2022/3/20 1:16,0xf8bec0518703fcdf22a4b21c3deafd20b68b0f7c,1.0
2022/3/20 1:18,0xf8bec0518703fcdf22a4b21c3deafd20b68b0f7c,0.1
2022/3/20 1:18,0xf8bec0518703fcdf22a4b21c3deafd20b68b0f7c,0.1
2022/3/20 1:19,0xf8bec0518703fcdf22a4b21c3deafd20b68b0f7c,0.1
2022/3/20 1:24,0xf8bec0518703fcdf22a4b21c3deafd20b68b0f7c,0.1
2022/3/20 1:25,0xf8bec0518703fcdf22a4b21c3deafd20b68b0f7c,0.1
2022/3/20 1:28,0xf8bec0518703fcdf22a4b21c3deafd20b68b0f7c,0.1
