DateTime,From,Value_IN
2020/10/10 15:22,0xde90666589b51d3d27c4378ed74dc27bebe49216,10.0
2020/10/10 15:27,0xde90666589b51d3d27c4378ed74dc27bebe49216,10.0
2020/10/10 15:31,0xde90666589b51d3d27c4378ed74dc27bebe49216,10.0
2020/10/10 15:32,0xde90666589b51d3d27c4378ed74dc27bebe49216,10.0
2020/10/10 15:34,0xde90666589b51d3d27c4378ed74dc27bebe49216,10.0
2020/10/10 15:36,0xde90666589b51d3d27c4378ed74dc27bebe49216,10.0
