DateTime,From,Value_IN
2021/1/6 8:47,0x8474c43970481015019819936793ddc210a0050e,100.0
2021/1/6 8:49,0x8474c43970481015019819936793ddc210a0050e,100.0
2021/1/6 8:51,0x8474c43970481015019819936793ddc210a0050e,100.0
2021/1/6 8:53,0x8474c43970481015019819936793ddc210a0050e,100.0
2021/1/6 8:54,0x8474c43970481015019819936793ddc210a0050e,100.0
2021/1/6 8:55,0x8474c43970481015019819936793ddc210a0050e,100.0
2021/1/6 8:56,0x8474c43970481015019819936793ddc210a0050e,100.0
2021/1/6 8:58,0x8474c43970481015019819936793ddc210a0050e,100.0
2021/1/6 9:01,0x8474c43970481015019819936793ddc210a0050e,100.0
2021/2/13 7:30,0x8474c43970481015019819936793ddc210a0050e,100.0
2021/2/13 7:33,0x8474c43970481015019819936793ddc210a0050e,100.0
2021/2/13 7:47,0x8474c43970481015019819936793ddc210a0050e,100.0
2021/2/13 8:20,0x8474c43970481015019819936793ddc210a0050e,100.0
2021/2/13 8:26,0x8474c43970481015019819936793ddc210a0050e,100.0
2021/2/13 8:30,0x8474c43970481015019819936793ddc210a0050e,100.0
2021/2/13 8:31,0x8474c43970481015019819936793ddc210a0050e,100.0
2021/2/13 8:33,0x8474c43970481015019819936793ddc210a0050e,100.0
2021/2/13 8:37,0x8474c43970481015019819936793ddc210a0050e,100.0
2021/4/26 15:11,0x8474c43970481015019819936793ddc210a0050e,100.0
2021/4/26 15:12,0x8474c43970481015019819936793ddc210a0050e,100.0
