DateTime,From,Value_IN
2022/2/1 8:47,0xed37ab1aa81d25c27a2b46166e39dafebdc693ff,100.0
2022/2/1 9:02,0xed37ab1aa81d25c27a2b46166e39dafebdc693ff,100.0
2022/2/1 10:18,0xed37ab1aa81d25c27a2b46166e39dafebdc693ff,100.0
2022/2/3 10:23,0xed37ab1aa81d25c27a2b46166e39dafebdc693ff,100.0
2022/2/5 12:59,0xed37ab1aa81d25c27a2b46166e39dafebdc693ff,100.0
2022/2/5 12:59,0xed37ab1aa81d25c27a2b46166e39dafebdc693ff,100.0
2022/2/5 13:00,0xed37ab1aa81d25c27a2b46166e39dafebdc693ff,100.0
2022/2/5 13:13,0xed37ab1aa81d25c27a2b46166e39dafebdc693ff,100.0
2022/2/5 13:22,0xed37ab1aa81d25c27a2b46166e39dafebdc693ff,100.0
2022/2/6 13:15,0xed37ab1aa81d25c27a2b46166e39dafebdc693ff,100.0
2022/2/6 13:16,0xed37ab1aa81d25c27a2b46166e39dafebdc693ff,100.0
2022/2/6 13:16,0xed37ab1aa81d25c27a2b46166e39dafebdc693ff,100.0
2022/2/6 13:17,0xed37ab1aa81d25c27a2b46166e39dafebdc693ff,100.0
2022/2/8 7:19,0xed37ab1aa81d25c27a2b46166e39dafebdc693ff,10.0
2022/2/8 7:19,0xed37ab1aa81d25c27a2b46166e39dafebdc693ff,100.0
2022/2/8 7:20,0xed37ab1aa81d25c27a2b46166e39dafebdc693ff,10.0
2022/2/8 7:20,0xed37ab1aa81d25c27a2b46166e39dafebdc693ff,10.0
2022/2/8 7:22,0xed37ab1aa81d25c27a2b46166e39dafebdc693ff,10.0
2022/2/8 7:22,0xed37ab1aa81d25c27a2b46166e39dafebdc693ff,10.0
2022/2/8 7:23,0xed37ab1aa81d25c27a2b46166e39dafebdc693ff,10.0
