DateTime,From,Value_IN
2022/1/17 6:28,0x1234564bedfa3fbefdc4daad4a44877edd4200f0,10.0
2022/1/17 6:30,0x1234564bedfa3fbefdc4daad4a44877edd4200f0,10.0
2022/1/21 10:54,0x1234564bedfa3fbefdc4daad4a44877edd4200f0,10.0
2022/1/24 16:12,0x1234564bedfa3fbefdc4daad4a44877edd4200f0,10.0
2022/2/1 8:21,0x1234564bedfa3fbefdc4daad4a44877edd4200f0,10.0
2022/2/1 8:22,0x1234564bedfa3fbefdc4daad4a44877edd4200f0,10.0
2022/2/1 8:23,0x1234564bedfa3fbefdc4daad4a44877edd4200f0,10.0
2022/2/11 11:28,0x1234564bedfa3fbefdc4daad4a44877edd4200f0,10.0
2022/2/11 11:28,0x1234564bedfa3fbefdc4daad4a44877edd4200f0,10.0
2022/3/9 3:07,0x1234564bedfa3fbefdc4daad4a44877edd4200f0,10.0
