DateTime,From,Value_IN
2020/12/9 0:26,0x340f6100855e1c9766a38d147265110b8c60fd80,1.0
2020/12/11 16:51,0x340f6100855e1c9766a38d147265110b8c60fd80,1.0
2020/12/11 17:06,0x340f6100855e1c9766a38d147265110b8c60fd80,10.0
2021/1/8 4:07,0x340f6100855e1c9766a38d147265110b8c60fd80,10.0
2021/1/8 5:04,0x340f6100855e1c9766a38d147265110b8c60fd80,10.0
2021/1/9 21:31,0x340f6100855e1c9766a38d147265110b8c60fd80,1.0
2021/1/9 21:50,0x340f6100855e1c9766a38d147265110b8c60fd80,10.0
2021/2/23 2:38,0x340f6100855e1c9766a38d147265110b8c60fd80,100.0
2021/2/28 5:30,0x340f6100855e1c9766a38d147265110b8c60fd80,100.0
2021/4/28 2:00,0x340f6100855e1c9766a38d147265110b8c60fd80,1.0
2021/4/28 20:57,0x340f6100855e1c9766a38d147265110b8c60fd80,1.0
