DateTime,From,Value_IN
2021/1/18 7:39,0xba681f15a7bacb49ccf4a6577f2b522869db90d8,10.0
2021/1/18 16:11,0xba681f15a7bacb49ccf4a6577f2b522869db90d8,1.0
2021/1/18 21:03,0xba681f15a7bacb49ccf4a6577f2b522869db90d8,100.0
2021/1/26 17:05,0xba681f15a7bacb49ccf4a6577f2b522869db90d8,10.0
2021/1/26 17:05,0xba681f15a7bacb49ccf4a6577f2b522869db90d8,10.0
2021/1/26 17:06,0xba681f15a7bacb49ccf4a6577f2b522869db90d8,10.0
2021/1/26 17:08,0xba681f15a7bacb49ccf4a6577f2b522869db90d8,10.0
2021/1/26 17:09,0xba681f15a7bacb49ccf4a6577f2b522869db90d8,10.0
2021/1/31 3:49,0xba681f15a7bacb49ccf4a6577f2b522869db90d8,100.0
2021/2/1 15:26,0xba681f15a7bacb49ccf4a6577f2b522869db90d8,10.0
2021/2/1 15:27,0xba681f15a7bacb49ccf4a6577f2b522869db90d8,10.0
2021/2/1 15:30,0xba681f15a7bacb49ccf4a6577f2b522869db90d8,10.0
2021/2/1 15:31,0xba681f15a7bacb49ccf4a6577f2b522869db90d8,10.0
2021/2/1 15:31,0xba681f15a7bacb49ccf4a6577f2b522869db90d8,10.0
2021/2/2 5:47,0xba681f15a7bacb49ccf4a6577f2b522869db90d8,1.0
2021/2/2 6:45,0xba681f15a7bacb49ccf4a6577f2b522869db90d8,10.0
2021/2/4 13:14,0xba681f15a7bacb49ccf4a6577f2b522869db90d8,10.0
2021/2/4 13:17,0xba681f15a7bacb49ccf4a6577f2b522869db90d8,10.0
2021/2/15 2:05,0xba681f15a7bacb49ccf4a6577f2b522869db90d8,100.0
2021/2/16 4:38,0xba681f15a7bacb49ccf4a6577f2b522869db90d8,10.0
2021/2/16 4:39,0xba681f15a7bacb49ccf4a6577f2b522869db90d8,10.0
2021/2/17 1:49,0xba681f15a7bacb49ccf4a6577f2b522869db90d8,10.0
2021/2/17 1:49,0xba681f15a7bacb49ccf4a6577f2b522869db90d8,10.0
2021/2/17 1:50,0xba681f15a7bacb49ccf4a6577f2b522869db90d8,10.0
2021/2/23 21:51,0xba681f15a7bacb49ccf4a6577f2b522869db90d8,100.0
2021/2/24 15:45,0xba681f15a7bacb49ccf4a6577f2b522869db90d8,10.0
2021/2/28 2:42,0xba681f15a7bacb49ccf4a6577f2b522869db90d8,10.0
2021/3/1 0:59,0xba681f15a7bacb49ccf4a6577f2b522869db90d8,10.0
2021/3/1 1:00,0xba681f15a7bacb49ccf4a6577f2b522869db90d8,10.0
2021/3/1 21:47,0xba681f15a7bacb49ccf4a6577f2b522869db90d8,10.0
2021/3/1 21:47,0xba681f15a7bacb49ccf4a6577f2b522869db90d8,10.0
2021/3/1 21:48,0xba681f15a7bacb49ccf4a6577f2b522869db90d8,1.0
2021/3/3 9:00,0xba681f15a7bacb49ccf4a6577f2b522869db90d8,10.0
2021/3/3 9:01,0xba681f15a7bacb49ccf4a6577f2b522869db90d8,1.0
2021/3/10 20:30,0xba681f15a7bacb49ccf4a6577f2b522869db90d8,10.0
2021/3/10 20:30,0xba681f15a7bacb49ccf4a6577f2b522869db90d8,10.0
2021/3/13 22:44,0xba681f15a7bacb49ccf4a6577f2b522869db90d8,1.0
2021/3/13 22:45,0xba681f15a7bacb49ccf4a6577f2b522869db90d8,1.0
2021/3/14 19:57,0xba681f15a7bacb49ccf4a6577f2b522869db90d8,10.0
2021/3/14 19:58,0xba681f15a7bacb49ccf4a6577f2b522869db90d8,10.0
2021/3/17 15:26,0xba681f15a7bacb49ccf4a6577f2b522869db90d8,10.0
2021/3/24 22:52,0xba681f15a7bacb49ccf4a6577f2b522869db90d8,10.0
2021/3/26 23:52,0xba681f15a7bacb49ccf4a6577f2b522869db90d8,10.0
2021/3/28 0:50,0xba681f15a7bacb49ccf4a6577f2b522869db90d8,10.0
2021/3/28 0:50,0xba681f15a7bacb49ccf4a6577f2b522869db90d8,10.0
2021/3/28 0:50,0xba681f15a7bacb49ccf4a6577f2b522869db90d8,10.0
2021/3/31 22:57,0xba681f15a7bacb49ccf4a6577f2b522869db90d8,1.0
2021/4/1 2:18,0xba681f15a7bacb49ccf4a6577f2b522869db90d8,10.0
2021/4/6 21:43,0xba681f15a7bacb49ccf4a6577f2b522869db90d8,10.0
2021/4/13 5:18,0xba681f15a7bacb49ccf4a6577f2b522869db90d8,10.0
2021/4/22 5:31,0xba681f15a7bacb49ccf4a6577f2b522869db90d8,10.0
2021/5/8 5:06,0xba681f15a7bacb49ccf4a6577f2b522869db90d8,10.0
2021/5/8 5:08,0xba681f15a7bacb49ccf4a6577f2b522869db90d8,10.0
2021/5/8 5:08,0xba681f15a7bacb49ccf4a6577f2b522869db90d8,10.0
2021/5/17 23:06,0xba681f15a7bacb49ccf4a6577f2b522869db90d8,100.0
2021/5/17 23:07,0xba681f15a7bacb49ccf4a6577f2b522869db90d8,10.0
2021/5/29 22:31,0xba681f15a7bacb49ccf4a6577f2b522869db90d8,10.0
2021/5/29 22:32,0xba681f15a7bacb49ccf4a6577f2b522869db90d8,10.0
2021/5/29 22:33,0xba681f15a7bacb49ccf4a6577f2b522869db90d8,10.0
2021/6/28 0:09,0xba681f15a7bacb49ccf4a6577f2b522869db90d8,1.0
2021/7/3 0:20,0xba681f15a7bacb49ccf4a6577f2b522869db90d8,1.0
2021/7/5 23:54,0xba681f15a7bacb49ccf4a6577f2b522869db90d8,1.0
2021/8/6 17:03,0xba681f15a7bacb49ccf4a6577f2b522869db90d8,10.0
2021/8/6 17:05,0xba681f15a7bacb49ccf4a6577f2b522869db90d8,10.0
2021/8/25 3:04,0xba681f15a7bacb49ccf4a6577f2b522869db90d8,10.0
2021/8/25 3:05,0xba681f15a7bacb49ccf4a6577f2b522869db90d8,10.0
2021/9/23 17:20,0xba681f15a7bacb49ccf4a6577f2b522869db90d8,1.0
