DateTime,From,Value_IN
2021/5/28 8:02,0x2a59f7d6ac28e31715a76e949a805b7c1ae3ace5,10.0
2021/6/3 2:37,0x2a59f7d6ac28e31715a76e949a805b7c1ae3ace5,10.0
2021/6/8 2:35,0x2a59f7d6ac28e31715a76e949a805b7c1ae3ace5,1.0
2021/6/8 4:37,0x2a59f7d6ac28e31715a76e949a805b7c1ae3ace5,1.0
2021/6/9 2:58,0x2a59f7d6ac28e31715a76e949a805b7c1ae3ace5,1.0
2021/6/9 3:43,0x2a59f7d6ac28e31715a76e949a805b7c1ae3ace5,1.0
2021/6/9 6:01,0x2a59f7d6ac28e31715a76e949a805b7c1ae3ace5,1.0
2021/6/9 9:00,0x2a59f7d6ac28e31715a76e949a805b7c1ae3ace5,1.0
2021/6/13 15:26,0x2a59f7d6ac28e31715a76e949a805b7c1ae3ace5,1.0
2021/6/26 5:44,0x2a59f7d6ac28e31715a76e949a805b7c1ae3ace5,1.0
2021/6/26 5:50,0x2a59f7d6ac28e31715a76e949a805b7c1ae3ace5,1.0
2021/6/26 5:57,0x2a59f7d6ac28e31715a76e949a805b7c1ae3ace5,1.0
2021/6/26 5:59,0x2a59f7d6ac28e31715a76e949a805b7c1ae3ace5,1.0
2021/6/26 6:01,0x2a59f7d6ac28e31715a76e949a805b7c1ae3ace5,1.0
2021/6/26 6:04,0x2a59f7d6ac28e31715a76e949a805b7c1ae3ace5,1.0
2021/6/26 6:56,0x2a59f7d6ac28e31715a76e949a805b7c1ae3ace5,1.0
2021/6/27 6:06,0x2a59f7d6ac28e31715a76e949a805b7c1ae3ace5,1.0
2021/6/27 6:38,0x2a59f7d6ac28e31715a76e949a805b7c1ae3ace5,1.0
2021/6/28 2:32,0x2a59f7d6ac28e31715a76e949a805b7c1ae3ace5,1.0
2021/6/29 5:19,0x2a59f7d6ac28e31715a76e949a805b7c1ae3ace5,1.0
2021/6/29 5:32,0x2a59f7d6ac28e31715a76e949a805b7c1ae3ace5,1.0
2021/6/29 6:31,0x2a59f7d6ac28e31715a76e949a805b7c1ae3ace5,1.0
2021/6/29 6:33,0x2a59f7d6ac28e31715a76e949a805b7c1ae3ace5,1.0
2021/6/29 6:43,0x2a59f7d6ac28e31715a76e949a805b7c1ae3ace5,1.0
2021/6/29 6:44,0x2a59f7d6ac28e31715a76e949a805b7c1ae3ace5,1.0
2021/6/29 7:00,0x2a59f7d6ac28e31715a76e949a805b7c1ae3ace5,1.0
2021/6/29 9:21,0x2a59f7d6ac28e31715a76e949a805b7c1ae3ace5,1.0
2021/6/29 9:21,0x2a59f7d6ac28e31715a76e949a805b7c1ae3ace5,1.0
2021/6/29 23:25,0x2a59f7d6ac28e31715a76e949a805b7c1ae3ace5,1.0
2021/6/30 8:32,0x2a59f7d6ac28e31715a76e949a805b7c1ae3ace5,1.0
2021/7/1 9:41,0x2a59f7d6ac28e31715a76e949a805b7c1ae3ace5,1.0
2021/7/1 12:52,0x2a59f7d6ac28e31715a76e949a805b7c1ae3ace5,1.0
2021/7/1 12:52,0x2a59f7d6ac28e31715a76e949a805b7c1ae3ace5,1.0
2021/7/1 23:22,0x2a59f7d6ac28e31715a76e949a805b7c1ae3ace5,1.0
2021/7/2 2:32,0x2a59f7d6ac28e31715a76e949a805b7c1ae3ace5,1.0
2021/7/3 0:59,0x2a59f7d6ac28e31715a76e949a805b7c1ae3ace5,1.0
2021/8/15 7:29,0x2a59f7d6ac28e31715a76e949a805b7c1ae3ace5,10.0
2021/8/19 7:07,0x2a59f7d6ac28e31715a76e949a805b7c1ae3ace5,1.0
