DateTime,From,Value_IN
2021/3/17 17:04,0xfa93771326c23676cd46dcb0fe2339f1199edd2e,100.0
2021/3/17 17:04,0xfa93771326c23676cd46dcb0fe2339f1199edd2e,100.0
2021/3/17 17:04,0xfa93771326c23676cd46dcb0fe2339f1199edd2e,100.0
2021/3/17 17:05,0xfa93771326c23676cd46dcb0fe2339f1199edd2e,10.0
2021/3/17 17:05,0xfa93771326c23676cd46dcb0fe2339f1199edd2e,10.0
2021/3/17 17:05,0xfa93771326c23676cd46dcb0fe2339f1199edd2e,100.0
2021/3/17 17:06,0xfa93771326c23676cd46dcb0fe2339f1199edd2e,10.0
2021/3/17 17:08,0xfa93771326c23676cd46dcb0fe2339f1199edd2e,10.0
2021/3/17 17:08,0xfa93771326c23676cd46dcb0fe2339f1199edd2e,10.0
2021/3/17 17:08,0xfa93771326c23676cd46dcb0fe2339f1199edd2e,10.0
2021/3/17 17:10,0xfa93771326c23676cd46dcb0fe2339f1199edd2e,1.0
2021/3/17 17:11,0xfa93771326c23676cd46dcb0fe2339f1199edd2e,1.0
2021/3/17 17:11,0xfa93771326c23676cd46dcb0fe2339f1199edd2e,1.0
