DateTime,From,Value_IN
2020/7/18 8:16,0xb3130374575ea9e2c6f2c67e0e77c2e08dc12e79,100.0
2020/7/23 6:58,0xb3130374575ea9e2c6f2c67e0e77c2e08dc12e79,10.0
2020/7/23 7:00,0xb3130374575ea9e2c6f2c67e0e77c2e08dc12e79,10.0
2020/7/23 7:02,0xb3130374575ea9e2c6f2c67e0e77c2e08dc12e79,10.0
2020/7/24 9:57,0xb3130374575ea9e2c6f2c67e0e77c2e08dc12e79,100.0
2020/7/27 7:03,0xb3130374575ea9e2c6f2c67e0e77c2e08dc12e79,100.0
2020/7/30 13:11,0xb3130374575ea9e2c6f2c67e0e77c2e08dc12e79,100.0
2020/9/24 10:44,0xb3130374575ea9e2c6f2c67e0e77c2e08dc12e79,100.0
2020/9/27 9:25,0xb3130374575ea9e2c6f2c67e0e77c2e08dc12e79,100.0
2020/9/28 6:06,0xb3130374575ea9e2c6f2c67e0e77c2e08dc12e79,100.0
2020/9/28 8:07,0xb3130374575ea9e2c6f2c67e0e77c2e08dc12e79,100.0
2020/9/28 8:08,0xb3130374575ea9e2c6f2c67e0e77c2e08dc12e79,100.0
2020/9/30 6:48,0xb3130374575ea9e2c6f2c67e0e77c2e08dc12e79,100.0
2020/10/8 9:17,0xb3130374575ea9e2c6f2c67e0e77c2e08dc12e79,100.0
2020/10/17 13:09,0xb3130374575ea9e2c6f2c67e0e77c2e08dc12e79,100.0
2020/10/25 9:28,0xb3130374575ea9e2c6f2c67e0e77c2e08dc12e79,100.0
2020/10/25 12:43,0xb3130374575ea9e2c6f2c67e0e77c2e08dc12e79,100.0
2021/1/15 10:12,0xb3130374575ea9e2c6f2c67e0e77c2e08dc12e79,100.0
2021/1/22 7:36,0xb3130374575ea9e2c6f2c67e0e77c2e08dc12e79,100.0
2021/1/22 7:38,0xb3130374575ea9e2c6f2c67e0e77c2e08dc12e79,100.0
