DateTime,From,Value_IN
2021/2/17 4:33,0xfc43fb164f5c37e49d88491596c6466cb3a51dbe,1.0
2021/2/17 4:36,0xfc43fb164f5c37e49d88491596c6466cb3a51dbe,1.0
2021/2/21 23:59,0xfc43fb164f5c37e49d88491596c6466cb3a51dbe,0.1
2021/2/22 2:13,0xfc43fb164f5c37e49d88491596c6466cb3a51dbe,0.1
2021/2/22 2:13,0xfc43fb164f5c37e49d88491596c6466cb3a51dbe,0.1
2021/4/8 3:58,0xfc43fb164f5c37e49d88491596c6466cb3a51dbe,1.0
2021/4/8 4:00,0xfc43fb164f5c37e49d88491596c6466cb3a51dbe,1.0
2021/4/8 4:04,0xfc43fb164f5c37e49d88491596c6466cb3a51dbe,0.1
2021/4/8 4:07,0xfc43fb164f5c37e49d88491596c6466cb3a51dbe,0.1
2021/4/8 4:08,0xfc43fb164f5c37e49d88491596c6466cb3a51dbe,0.1
2021/4/8 4:11,0xfc43fb164f5c37e49d88491596c6466cb3a51dbe,0.1
