DateTime,From,Value_IN
2022/3/19 9:11,0x1ed43816d053dac47ad0ec6aa261bc2933fb815d,10.0
2022/3/19 9:15,0x1ed43816d053dac47ad0ec6aa261bc2933fb815d,1.0
2022/3/19 9:16,0x1ed43816d053dac47ad0ec6aa261bc2933fb815d,1.0
2022/3/19 9:17,0x1ed43816d053dac47ad0ec6aa261bc2933fb815d,1.0
2022/3/19 9:17,0x1ed43816d053dac47ad0ec6aa261bc2933fb815d,1.0
2022/3/19 9:18,0x1ed43816d053dac47ad0ec6aa261bc2933fb815d,1.0
2022/3/19 9:18,0x1ed43816d053dac47ad0ec6aa261bc2933fb815d,1.0
2022/3/19 9:19,0x1ed43816d053dac47ad0ec6aa261bc2933fb815d,1.0
2022/3/22 10:23,0x1ed43816d053dac47ad0ec6aa261bc2933fb815d,10.0
2022/3/22 10:24,0x1ed43816d053dac47ad0ec6aa261bc2933fb815d,1.0
2022/3/22 10:25,0x1ed43816d053dac47ad0ec6aa261bc2933fb815d,1.0
2022/3/22 10:25,0x1ed43816d053dac47ad0ec6aa261bc2933fb815d,1.0
2022/3/22 10:26,0x1ed43816d053dac47ad0ec6aa261bc2933fb815d,1.0
2022/3/22 10:27,0x1ed43816d053dac47ad0ec6aa261bc2933fb815d,1.0
2022/3/22 10:28,0x1ed43816d053dac47ad0ec6aa261bc2933fb815d,1.0
2022/3/22 10:28,0x1ed43816d053dac47ad0ec6aa261bc2933fb815d,1.0
2022/3/22 10:29,0x1ed43816d053dac47ad0ec6aa261bc2933fb815d,1.0
2022/3/22 10:30,0x1ed43816d053dac47ad0ec6aa261bc2933fb815d,0.1
