DateTime,From,Value_IN
2020/7/1 0:38,0x9ca4322b3cf8201e2b5387edb7c866e9e107b36e,0.1
2020/7/1 0:39,0x9ca4322b3cf8201e2b5387edb7c866e9e107b36e,1.0
2020/7/1 0:41,0x9ca4322b3cf8201e2b5387edb7c866e9e107b36e,1.0
2020/7/1 0:42,0x9ca4322b3cf8201e2b5387edb7c866e9e107b36e,1.0
2020/7/1 0:46,0x9ca4322b3cf8201e2b5387edb7c866e9e107b36e,10.0
2020/7/1 0:48,0x9ca4322b3cf8201e2b5387edb7c866e9e107b36e,10.0
2020/7/1 0:49,0x9ca4322b3cf8201e2b5387edb7c866e9e107b36e,10.0
2020/7/1 0:50,0x9ca4322b3cf8201e2b5387edb7c866e9e107b36e,10.0
2020/7/1 0:55,0x9ca4322b3cf8201e2b5387edb7c866e9e107b36e,1.0
2021/2/13 14:35,0x9ca4322b3cf8201e2b5387edb7c866e9e107b36e,10.0
2021/2/13 14:36,0x9ca4322b3cf8201e2b5387edb7c866e9e107b36e,10.0
2021/2/13 14:40,0x9ca4322b3cf8201e2b5387edb7c866e9e107b36e,0.1
2021/2/13 14:40,0x9ca4322b3cf8201e2b5387edb7c866e9e107b36e,0.1
