DateTime,From,Value_IN
2022/1/14 21:36,0xa2ce300cc17601fc660bac4eeb79bdd9ae61a0e5,100.0
2022/1/14 21:36,0xa2ce300cc17601fc660bac4eeb79bdd9ae61a0e5,100.0
2022/1/14 21:37,0xa2ce300cc17601fc660bac4eeb79bdd9ae61a0e5,100.0
2022/1/14 21:38,0xa2ce300cc17601fc660bac4eeb79bdd9ae61a0e5,10.0
2022/1/14 21:39,0xa2ce300cc17601fc660bac4eeb79bdd9ae61a0e5,10.0
2022/1/14 21:39,0xa2ce300cc17601fc660bac4eeb79bdd9ae61a0e5,10.0
2022/1/14 21:40,0xa2ce300cc17601fc660bac4eeb79bdd9ae61a0e5,10.0
2022/1/14 21:41,0xa2ce300cc17601fc660bac4eeb79bdd9ae61a0e5,10.0
2022/1/14 21:42,0xa2ce300cc17601fc660bac4eeb79bdd9ae61a0e5,10.0
2022/1/14 21:43,0xa2ce300cc17601fc660bac4eeb79bdd9ae61a0e5,10.0
2022/1/14 21:43,0xa2ce300cc17601fc660bac4eeb79bdd9ae61a0e5,10.0
2022/1/14 21:44,0xa2ce300cc17601fc660bac4eeb79bdd9ae61a0e5,1.0
2022/1/14 21:45,0xa2ce300cc17601fc660bac4eeb79bdd9ae61a0e5,1.0
