DateTime,From,Value_IN
2021/10/20 10:17,0x731821d13414487ea46f1b485cfb267019917689,100.0
2021/10/20 10:19,0x731821d13414487ea46f1b485cfb267019917689,100.0
2021/10/20 10:20,0x731821d13414487ea46f1b485cfb267019917689,100.0
2021/10/20 10:22,0x731821d13414487ea46f1b485cfb267019917689,100.0
2021/10/20 10:23,0x731821d13414487ea46f1b485cfb267019917689,10.0
2021/10/20 10:24,0x731821d13414487ea46f1b485cfb267019917689,10.0
2021/10/20 10:25,0x731821d13414487ea46f1b485cfb267019917689,10.0
2021/10/20 10:28,0x731821d13414487ea46f1b485cfb267019917689,10.0
2021/10/20 10:28,0x731821d13414487ea46f1b485cfb267019917689,10.0
2021/10/20 10:32,0x731821d13414487ea46f1b485cfb267019917689,10.0
2021/10/20 10:34,0x731821d13414487ea46f1b485cfb267019917689,10.0
2021/10/20 10:35,0x731821d13414487ea46f1b485cfb267019917689,10.0
2021/10/20 10:50,0x731821d13414487ea46f1b485cfb267019917689,10.0
