DateTime,From,Value_IN
2021/6/24 6:19,0xc827bef3742b0c8f000cdbf3d126b6280f190e19,100.0
2021/6/24 6:28,0xc827bef3742b0c8f000cdbf3d126b6280f190e19,100.0
2021/6/24 6:34,0xc827bef3742b0c8f000cdbf3d126b6280f190e19,100.0
2021/6/24 6:36,0xc827bef3742b0c8f000cdbf3d126b6280f190e19,100.0
2021/6/24 6:38,0xc827bef3742b0c8f000cdbf3d126b6280f190e19,100.0
2021/6/30 23:44,0xc827bef3742b0c8f000cdbf3d126b6280f190e19,100.0
2021/6/30 23:46,0xc827bef3742b0c8f000cdbf3d126b6280f190e19,100.0
2021/6/30 23:48,0xc827bef3742b0c8f000cdbf3d126b6280f190e19,100.0
2021/6/30 23:49,0xc827bef3742b0c8f000cdbf3d126b6280f190e19,100.0
2021/6/30 23:50,0xc827bef3742b0c8f000cdbf3d126b6280f190e19,100.0
2021/6/30 23:58,0xc827bef3742b0c8f000cdbf3d126b6280f190e19,100.0
2021/6/30 23:59,0xc827bef3742b0c8f000cdbf3d126b6280f190e19,100.0
2021/7/1 0:02,0xc827bef3742b0c8f000cdbf3d126b6280f190e19,100.0
2021/7/2 23:19,0xc827bef3742b0c8f000cdbf3d126b6280f190e19,100.0
2021/7/2 23:22,0xc827bef3742b0c8f000cdbf3d126b6280f190e19,100.0
2021/7/2 23:29,0xc827bef3742b0c8f000cdbf3d126b6280f190e19,100.0
2021/7/2 23:30,0xc827bef3742b0c8f000cdbf3d126b6280f190e19,100.0
2021/7/2 23:33,0xc827bef3742b0c8f000cdbf3d126b6280f190e19,100.0
2021/7/2 23:35,0xc827bef3742b0c8f000cdbf3d126b6280f190e19,100.0
2021/7/9 23:59,0xc827bef3742b0c8f000cdbf3d126b6280f190e19,100.0
2021/7/10 0:00,0xc827bef3742b0c8f000cdbf3d126b6280f190e19,100.0
2021/7/10 0:01,0xc827bef3742b0c8f000cdbf3d126b6280f190e19,100.0
2021/7/10 0:02,0xc827bef3742b0c8f000cdbf3d126b6280f190e19,100.0
