DateTime,From,Value_IN
2021/1/16 13:38,0xdac071edbe067499281f1272cf39f4ccb1e50ac8,100.0
2021/1/16 14:45,0xdac071edbe067499281f1272cf39f4ccb1e50ac8,100.0
2021/1/16 14:47,0xdac071edbe067499281f1272cf39f4ccb1e50ac8,100.0
2021/1/20 16:12,0xdac071edbe067499281f1272cf39f4ccb1e50ac8,100.0
2021/1/20 23:11,0xdac071edbe067499281f1272cf39f4ccb1e50ac8,100.0
2021/1/21 10:44,0xdac071edbe067499281f1272cf39f4ccb1e50ac8,100.0
2021/1/21 10:48,0xdac071edbe067499281f1272cf39f4ccb1e50ac8,100.0
2021/1/21 10:52,0xdac071edbe067499281f1272cf39f4ccb1e50ac8,100.0
2021/3/1 2:02,0xdac071edbe067499281f1272cf39f4ccb1e50ac8,100.0
2021/3/1 2:05,0xdac071edbe067499281f1272cf39f4ccb1e50ac8,100.0
2021/3/1 13:39,0xdac071edbe067499281f1272cf39f4ccb1e50ac8,100.0
2021/3/1 14:33,0xdac071edbe067499281f1272cf39f4ccb1e50ac8,100.0
2021/3/1 14:36,0xdac071edbe067499281f1272cf39f4ccb1e50ac8,100.0
2021/3/1 20:35,0xdac071edbe067499281f1272cf39f4ccb1e50ac8,100.0
2021/3/1 20:36,0xdac071edbe067499281f1272cf39f4ccb1e50ac8,100.0
2021/3/1 20:37,0xdac071edbe067499281f1272cf39f4ccb1e50ac8,100.0
2021/3/1 20:39,0xdac071edbe067499281f1272cf39f4ccb1e50ac8,100.0
2021/3/1 20:40,0xdac071edbe067499281f1272cf39f4ccb1e50ac8,100.0
