DateTime,From,Value_IN
2021/10/11 4:07,0x6ae319528571a5e88f1f5c8d54b8d0db1d184aec,100.0
2021/10/11 4:14,0x6ae319528571a5e88f1f5c8d54b8d0db1d184aec,10.0
2021/10/11 4:15,0x6ae319528571a5e88f1f5c8d54b8d0db1d184aec,10.0
2021/10/11 4:16,0x6ae319528571a5e88f1f5c8d54b8d0db1d184aec,10.0
2021/10/11 4:16,0x6ae319528571a5e88f1f5c8d54b8d0db1d184aec,10.0
2021/10/11 4:16,0x6ae319528571a5e88f1f5c8d54b8d0db1d184aec,10.0
2021/10/11 6:58,0x6ae319528571a5e88f1f5c8d54b8d0db1d184aec,1.0
2021/10/11 6:58,0x6ae319528571a5e88f1f5c8d54b8d0db1d184aec,1.0
2021/10/11 7:13,0x6ae319528571a5e88f1f5c8d54b8d0db1d184aec,1.0
2021/10/11 7:14,0x6ae319528571a5e88f1f5c8d54b8d0db1d184aec,1.0
2021/10/11 7:14,0x6ae319528571a5e88f1f5c8d54b8d0db1d184aec,1.0
2021/10/11 7:15,0x6ae319528571a5e88f1f5c8d54b8d0db1d184aec,1.0
2021/10/12 11:05,0x6ae319528571a5e88f1f5c8d54b8d0db1d184aec,1.0
