DateTime,From,Value_IN
2020/5/8 20:18,0x33795f7949a243952e7619108007c944b7376952,100.0
2020/5/8 20:19,0x33795f7949a243952e7619108007c944b7376952,100.0
2020/5/8 20:20,0x33795f7949a243952e7619108007c944b7376952,100.0
2020/5/8 20:21,0x33795f7949a243952e7619108007c944b7376952,100.0
2020/5/8 20:22,0x33795f7949a243952e7619108007c944b7376952,100.0
2020/5/8 20:22,0x33795f7949a243952e7619108007c944b7376952,100.0
2020/5/8 20:23,0x33795f7949a243952e7619108007c944b7376952,100.0
2020/5/8 20:24,0x33795f7949a243952e7619108007c944b7376952,100.0
2020/5/8 20:25,0x33795f7949a243952e7619108007c944b7376952,100.0
2020/5/8 20:26,0x33795f7949a243952e7619108007c944b7376952,100.0
2020/5/8 20:30,0x33795f7949a243952e7619108007c944b7376952,100.0
2020/5/8 20:31,0x33795f7949a243952e7619108007c944b7376952,100.0
2020/5/8 20:32,0x33795f7949a243952e7619108007c944b7376952,100.0
2020/5/8 20:33,0x33795f7949a243952e7619108007c944b7376952,100.0
2020/5/8 20:33,0x33795f7949a243952e7619108007c944b7376952,100.0
2020/5/8 20:34,0x33795f7949a243952e7619108007c944b7376952,100.0
2020/5/8 20:34,0x33795f7949a243952e7619108007c944b7376952,100.0
