DateTime,From,Value_IN
2021/5/7 23:25,0x4c30fbd3a47fb1865a66e75e6c8720f695b15429,1.0
2021/5/7 23:51,0x4c30fbd3a47fb1865a66e75e6c8720f695b15429,1.0
2021/5/7 23:51,0x4c30fbd3a47fb1865a66e75e6c8720f695b15429,1.0
2021/5/7 23:51,0x4c30fbd3a47fb1865a66e75e6c8720f695b15429,1.0
2021/5/7 23:51,0x4c30fbd3a47fb1865a66e75e6c8720f695b15429,1.0
2021/5/7 23:51,0x4c30fbd3a47fb1865a66e75e6c8720f695b15429,1.0
2021/5/7 23:51,0x4c30fbd3a47fb1865a66e75e6c8720f695b15429,1.0
2021/5/7 23:51,0x4c30fbd3a47fb1865a66e75e6c8720f695b15429,1.0
2021/5/7 23:51,0x4c30fbd3a47fb1865a66e75e6c8720f695b15429,1.0
2021/5/7 23:53,0x4c30fbd3a47fb1865a66e75e6c8720f695b15429,1.0
2021/5/8 0:49,0x4c30fbd3a47fb1865a66e75e6c8720f695b15429,1.0
2021/5/8 0:49,0x4c30fbd3a47fb1865a66e75e6c8720f695b15429,1.0
2021/5/8 0:50,0x4c30fbd3a47fb1865a66e75e6c8720f695b15429,1.0
2021/5/8 4:08,0x4c30fbd3a47fb1865a66e75e6c8720f695b15429,1.0
2021/5/8 4:08,0x4c30fbd3a47fb1865a66e75e6c8720f695b15429,1.0
2021/5/8 4:08,0x4c30fbd3a47fb1865a66e75e6c8720f695b15429,1.0
2021/5/8 4:43,0x4c30fbd3a47fb1865a66e75e6c8720f695b15429,1.0
2021/5/8 4:43,0x4c30fbd3a47fb1865a66e75e6c8720f695b15429,1.0
2021/5/8 4:43,0x4c30fbd3a47fb1865a66e75e6c8720f695b15429,1.0
2021/5/18 21:42,0x4c30fbd3a47fb1865a66e75e6c8720f695b15429,1.0
